aktivita_N	aktivizmus_N(cs); aktivně_D(pl); aktivistka_N(pl); aktivní_A(pl); aktivovat_V(pl); aktivismus_N(pl); aktivista_N(pl); akt_N(cs); aktivismus_N(cs); aktivovat_V(cs)
znát_V	znalost_N(cs); znát se_V(cs); znalec_N(cs); známý_N(cs); uznat_V(cs); doznat_V(cs); poznání_N(cs); přiznání_N(fr); znalkyně_N(cs); poznat_V(cs)
přední_A	přednost_N(cs); předně_D(cs); předem_D(cs); napřed_V(cs); kupředu_D(pl); vpřed_D(cs); vepředu_D(cs); vpředu_D(cs); předohrab_N(cs); před_R(fr)
jízda_N	jízdenka_N(fr); příjezd_N(cs); jezdit_V(fr); jet_V(cs); jít_V(fr); jezdit_V(cs); jezdkyně_N(cs); jezdec_N(cs); jízdné_N(cs); jezdec_N(fr)
čtení_N	čtenářka_N(pl); číst_V(fr); čítárna_N(pl); číst_V(pl); číst_V(cs); čitelný_A(cs); čtečka_N(cs); čtečka_N(pl); čtenář_N(pl); čtenář_N(cs)
hračka_N	vyhrát_V(pl); hrát_V(cs); zahrát_V(pl); hrát_V(pl); prohrát_V(pl); hra_N(pl); hráč_N(pl); hra_N(cs); hra_N(de); hračkářství_N(cs)
vybrat_V	brát_V(de); výborný_A(cs); vybraný_A(cs); výborně_D(cs); brát_V(cs); brát_V(fr); výběr_N(cs); výbor_N(fr); výbor_N(cs); vybírat_V(cs)
chorvatsky_D	Chorvatka_N(cs); Chorvatsko_N(pl); chorvatština_N(cs); Chorvatsko_N(cs); Chorvátka_N(pl); chorvatský_A(pl); Chorvát_N(pl); chorvatský_A(cs); chorvatština_N(pl); charvátsky_D(cs)
knihař_N	knižní_A(pl); knihkupectví_N(pl); knihovní_A(pl); knihovna_N(pl); kniha_N(fr); knihkupec_N(pl); knihovník_N(pl); kniha_N(pl); knihovnice_N(pl); kniha_N(cs)
smrt_N	mrtvý_A(fr); smrtelný_A(cs); mořit_V(cs); nesmrtelný_A(cs); mřít_V(fr); smrtelnost_N(pl); umírat_V(fr); mrtvý_A(de); smrtnost_N(cs); umřít_V(fr)
východ_N	východní_A(cs); chod_N(fr); chodit_V(fr); chod_N(de); vyjít_V(cs); vycházet_V(cs); chod_N(cs); vychodit_V(fr); vycházející_A(cs); přechod_N(cs)
křtít_V	překřtít_V(cs); křesťanka_N(pl); křesťan_N(pl); křesťanský_A(pl); křest_N(pl); křtitelnice_N(pl); křesťanství_N(pl); křest_N(fr); křest_N(cs); křtiny_N(pl)
ruský_A	Rus_N(de); rusky_D(pl); Rusko_N(cs); Rus_N(cs); Rus_N(pl); Rusko_N(de); Rusko_N(pl); Ruska_N(pl); Ruska_N(cs); ruština_N(pl)
cukrovka_N	cukrátko_N(pl); cukrářství_N(pl); cukrový_A(cs); cukřenka_N(pl); cukrový_A(pl); cukrovar_N(pl); cukr_N(cs); cukrárna_N(pl); cukr_N(pl); cukroví_N(pl)
číst_V	dočíst_V(cs); čtení_N(pl); přečíst_V(cs); čitelný_A(cs); čtečka_N(cs); čtečka_N(pl); vyčíst_V(cs); čitelný_A(pl); čtenářstvo_N(cs); čtenář_N(cs)
Arabka_N	arabský_A(pl); Arábie_N(cs); arabeska_N(pl); Arab_N(pl); arabština_N(cs); arabista_N(pl); arabština_N(pl); arabský_A(cs); Arab_N(cs); arabsky_D(pl)
sexualita_N	homosexualita_N(cs); sexualizovat_V(cs); sexuální_A(pl); sexus_N(cs); sexuálně_D(cs); sex_N(cs); sexualizace_N(cs); sexy_A(pl); heterosexualita_N(cs); sexuálnost_N(pl)
výška_N	zvýšit_V(cs); vysoký_A(cs); výškařský_A(cs); výše_N(cs); zvyšovat_V(cs); výš_N(cs); výškař_N(cs); vysoko_D(cs); nejvyšší_A(cs); vysokánský_A(cs)
svítit_V	osvícený_A(fr); svítání_N(cs); posvítit_V(cs); svit_N(cs); osvícenství_N(fr); světlo_N(cs); světlo_N(fr); svíce_N(cs); svítivka_N(cs); svíčka_N(cs)
Rus_N	ruský_A(pl); ruština_N(fr); Ruska_N(de); rusky_D(pl); Rusko_N(cs); Rusko_N(de); Rusko_N(pl); Ruska_N(pl); Ruska_N(cs); ruština_N(pl)
pochopení_None	nepochopen_V(cs); pochopit_V(fr); pochopit_V(de); pochopitelný_A(cs); nepochopitelný_A(cs); pochopitelný_A(pl); chápat_V(cs); pochopit_V(en); pochopit_V(cs); pochopitelně_D(cs)
lámat_V	lom_N(cs); přelámat_V(fr); ulámat_V(fr); vylámat_V(fr); zlámat_V(fr); prolamovat_V(fr); zlomit_V(cs); rozlámat_V(fr); zlom_N(cs); ulamovat_V(fr)
křest_N	překřtít_V(cs); křesťan_N(fr); křesťanka_N(pl); křesťan_N(pl); křesťanský_A(pl); křtít_V(cs); křtitelnice_N(pl); křesťanství_N(cs); křtít_V(pl); křtiny_N(pl)
finský_A	finština_N(pl); Finka_N(pl); finština_N(cs); Fin_N(cs); Finův_A(cs); Finsko_N(pl); Finka_N(cs); Fin_N(pl); Finsko_N(cs); finsky_D(pl)
fotografie_N	fotoaparát_N(pl); fotograf_N(pl); fotoaparát_N(cs); foťák_N(cs); fotka_N(pl); fotograf_N(cs); fotka_N(cs); fotografka_N(pl); foto_N(cs); fotopřístroj_N(cs)
cukr_N	cukrovka_N(pl); cukrátko_N(pl); cukrářství_N(pl); cukrový_A(cs); cukřenka_N(pl); cukrový_A(pl); cukrovar_N(pl); cukrovka_N(cs); cukrárna_N(pl); cukroví_N(pl)
rozhodnout_V	rozhodnutí_N(pl); rozhodit_V(fr); hodit_V(fr); rozhodně_D(pl); rozhodnost_N(pl); roz-_None(fr); rozhodčí_N(pl); rozhodnout se_V(cs); rozhodnutí_N(cs); rozhodovat_V(cs)
létat_V	letět_V(cs); let_N(cs); letadlo_N(pl); letadlo_N(cs); letět_V(pl); letec_N(cs); letoun_N(cs); letecký_A(pl); letkyně_N(cs); letec_N(pl)
čistit_V	čistírna_N(cs); samočisticí_A(cs); čistý_A(fr); čistička_N(cs); čisticí_A(cs); čistota_N(cs); čistý_A(pl); čistění_N(cs); čištění_N(cs); čistý_A(cs)
prodat_V	dát_V(cs); prodavač_N(cs); prodej_N(cs); prodavačka_N(pl); prodejna_N(pl); prodej_N(pl); prodávat_V(cs); prodávat_V(pl); prodavač_N(pl)
sníh_N	sněžit_V(cs); sněžnice_N(cs); zasněžený_A(cs); sněženka_N(pl); sněhový_A(pl); zásněžka_N(cs); sněžit_V(pl); sněhulák_N(pl); sněžení_N(cs)
úvodník_None	uvést_V(fr); uvádět_V(fr); úvodní_A(cs); uvedený_A(cs); úvod_N(cs); úvod_N(de); uvést_V(en); uvádět_V(cs); úvod_N(en)
ladit_V	ladič_N(pl); ladný_A(fr); lahodit_V(fr); ladička_N(pl); zladit_V(cs); sladit_V(cs); ladička_N(cs); lad_N(cs); ladění_N(cs)
vládnout_V	ovládnout_V(cs); vládkyně_N(pl); vládce_N(cs); vladařka_N(cs); vláda_N(fr); vladař_N(cs); nadvláda_N(cs); vláda_N(de); vláda_N(cs)
valašský_A	valaština_N(cs); Valašsko_N(cs); Valach_N(cs); Valašsko_N(pl); velšský_A(fr); Valašsko_None(fr); vlašský_A(fr); Valach_N(fr); Valach_N(pl)
myšlenka_N	myslit_V(cs); myslet_V(cs); mysl_N(cs); přemýšlet_V(cs); vymyšlený_A(cs); myslet_V(fr); myšlenkový_A(cs); myšlení_N(pl); smyšlenka_N(cs)
křestní_None	křesťanka_N(pl); křesťan_N(pl); křesťanský_A(pl); křtít_V(cs); křtitelnice_N(pl); křest_N(fr); křtít_V(pl); křest_N(cs); křtiny_N(pl)
kříž_N	křížová výprava_None(cs); křížová kost_None(cs); křížový_A(cs); křižovatka_N(fr); křížek_N(pl); křižák_N(cs); křížek_N(cs); Kříž_N(cs); křižovatka_N(cs)
žena_N	divoženka_N(cs); ženatý_A(pl); ženský_A(pl); ženit_V(cs); zženštilost_N(fr); ženatý_A(cs); ženit se_V(cs); ženská_N(pl); ženský_A(cs)
obec_N	obecní_A(cs); zevšeobecnění_N(fr); obecenstvo_N(cs); obcovat_V(cs); zobecnění_N(fr); obecní_A(pl); obecný_A(cs); zobecnit_V(fr); obecně_D(cs)
finština_N	finský_A(pl); Finka_N(pl); Fin_N(cs); Finův_A(cs); Finsko_N(pl); Finka_N(cs); Fin_N(pl); Finsko_N(cs); finsky_D(pl)
honit_V	dohánět_V(cs); honicí_A(cs); vyhonit_V(cs); uhnat_V(cs); hnát_N(cs); ohon_N(fr); honící_A(cs); dohnat_V(cs); žnout_V(fr)
Příloha:Přípony používané v chemii (čeština)_None	-ový_None(cs); -ečný_None(cs); -itý_None(cs); -ičelý_None(cs); -istý_None(cs); -ičný_None(cs); -ičitý_None(cs); -natý_None(cs); -ný_None(cs)
Italka_N	Ital_N(cs); italský_A(pl); Ital_N(pl); Itálie_N(pl); Ital_N(de); italština_N(cs); Itálie_N(cs); italština_N(pl); italský_A(cs)
cukrový_A	cukrovka_N(pl); cukrátko_N(pl); cukrářství_N(pl); cukřenka_N(pl); cukrovar_N(pl); cukrovka_N(cs); cukr_N(cs); cukrárna_N(pl); cukr_N(pl)
majetek_N	majetný_A(pl); majitel_N(pl); mít_V(cs); majetkový_A(pl); maje_V(cs); majitelka_N(cs); majetný_A(cs); majitel_N(cs); mající_A(cs)
škodit_V	neškodný_A(cs); škoda_N(cs); poškodit_V(cs); Kdo pozdě chodí, sám sobě škodí._None(cs); škodolibý_A(pl); škoda_N(pl); škůdce_N(pl); uškodit_V(cs); škodlivý_A(pl)
lyžování_N	lyžák_N(cs); lyže_N(pl); lyžařka_N(cs); lyžař_N(cs); lyžovat_V(cs); lyžárna_N(cs); lyžařka_N(pl); lyžovat_V(pl); lyžař_N(pl)
kontrola_N	kontrolní_A(cs); kontrolovat_V(pl); kontrolovaný_A(cs); kontrolka_N(cs); kontrolor_N(cs); kontrolní_A(pl); kontrolovat_V(cs); zkontrolovat_V(cs); kontrolorka_N(cs)
Arab_N	arabský_A(pl); Arábie_N(cs); arabeska_N(pl); arabština_N(cs); arabista_N(pl); arabština_N(pl); Arabka_N(cs); arabský_A(cs); Arabka_N(pl)
srát_V	nasraný_A(cs); posraný_A(cs); sráč_N(cs); sračka_N(pl); vysrat_V(cs); zasrat_V(cs); posrat_V(cs); sraní_N(cs); posera_N(cs)
hodinový_A	čtyřicetihodinový_A(cs); hodina_N(cs); devítihodinový_A(cs); 24hodinový_A(cs); mnohahodinový_A(cs); čtyřhodinový_A(cs); pětihodinový_A(cs); šestihodinový_A(cs); hodiny_N(cs)
pracant_N	pracoviště_N(pl); pracovitý_A(pl); pracovna_N(pl); spolupráce_N(pl); pracovní_A(pl); pracovník_N(pl); práce_N(cs); práce_N(pl); pracný_A(pl)
japonsky_None	Japonec_N(pl); Japonka_N(pl); Japonec_N(fr); Japonsko_N(pl); japonský_A(cs); japonština_N(pl); Japonsko_N(cs); japonský_A(pl); Japonec_N(cs)
pracoviště_N	pracovitý_A(pl); pracovna_N(pl); spolupráce_N(pl); pracovní_A(pl); pracovník_N(pl); pracant_N(pl); pracovat_V(cs); práce_N(pl); pracný_A(pl)
cukřenka_N	cukrovka_N(pl); cukrátko_N(pl); cukrářství_N(pl); cukrový_A(pl); cukrovar_N(pl); -enka_None(en); cukr_N(cs); cukrárna_N(pl); cukr_N(pl)
výrobek_N	vyrobit_V(pl); výrobce_N(cs); vyrobit_V(cs); vyrobit_V(fr); výroba_N(fr); výroba_N(de); výroba_N(cs); robot_N(fr); vyrobený_A(cs)
maraton_N	maratónský_A(cs); maratonkyně_N(pl); maratonský_A(pl); maratonec_N(pl); Marathon_N(cs); Marathón_N(cs); Marathon_N(fr); maratonkyně_N(cs); maratonský_A(cs)
světlo_N	svítit_V(cs); osvětlení_N(fr); vysvětlit_V(cs); světluška_N(cs); světelný_A(pl); svítit_V(fr); světle_None(fr); světlost_N(cs); světlý_A(cs)
život_N	životně_D(cs); životní_A(cs); doživotní_A(cs); životný_A(pl); živý_A(cs); živý_A(pl); živit_V(fr); živý_A(fr); žít_V(cs)
podobný_A	podobnost_N(pl); podoba_N(cs); podobnost_N(cs); podobenství_N(cs); podobat se_V(pl); podoba_N(fr); podoba_N(pl); podobenství_N(pl); podoba_N(de)
křesťanka_N	křesťan_N(pl); křesťanský_A(pl); křest_N(pl); křtitelnice_N(pl); křesťanství_N(pl); křesťan_N(cs); křesťanství_N(cs); křtít_V(pl); křtiny_N(pl)
lékárna_N	lékárnický_A(pl); léčit_N(fr); lékárnictví_N(cs); lék_N(cs); lékárník_N(cs); lék_N(de); lék_N(fr); lékárník_N(pl); lékařství_N(cs)
mládnout_None	mládenec_N(cs); mladý_N(cs); mládí_N(pl); mladický_A(pl); mládě_N(pl); mládež_N(cs); mladistvý_N(pl); mládežnický_A(pl); mladý_A(fr)
bruslení_N	brusle_N(fr); rychlobruslení_N(cs); bruslař_N(pl); krasobruslení_N(cs); bruslařka_N(pl); bruslit_V(pl); bruslit_V(fr); bruslařka_N(cs); brusle_N(pl)
úřední_A	úřad_N(de); úřadovna_N(pl); úřad_N(pl); úřednický_A(pl); úřadovat_V(pl); úředník_N(cs); úřad_N(cs); úřednice_N(pl); úředník_N(pl)
sladit_V	sládek_N(cs); sladidlo_N(pl); ladit_V(fr); ladit_V(cs); sladidlo_N(cs); sladký_A(cs); sladký_A(en); ladit_V(en); soulad_N(cs)
úředník_N	úřední_A(cs); úřad_N(de); úřednice_N(de); úřednický_A(pl); úřadovat_V(pl); úřední_A(pl); úřad_N(cs); úřednictvo_N(cs); úřednice_N(pl)
plnit_V	splnit_V(cs); plný_A(cs); úplný_A(cs); náplň_N(cs); splnitelný_A(cs); plno_A(cs); plně_V(cs); plný_A(fr); doplnit_V(cs)
skončit_V	konečný_A(cs); konec_N(cs); skončení_N(cs); končit_V(fr); konec_N(fr); konečně_D(cs); dokončit_V(cs); končit_V(cs); ukončit_V(cs)
Fin_N	finský_A(pl); finština_N(pl); Finka_N(pl); finština_N(cs); Finův_A(cs); Finsko_N(pl); Finka_N(cs); Finsko_N(cs); finsky_D(pl)
smysl_N	nesmysl_N(pl); mysl_N(de); smyslný_A(pl); vymyslet_V(cs); smysluplný_A(cs); smyslet_V(fr); usmyslit si_V(cs); nesmyslný_A(pl); nesmysl_N(cs)
narozeniny_N	rod_N(fr); rodit_V(fr); narození_N(fr); narodit_V(fr); rod_N(cs); narození_N(cs); narozený_A(cs); narodit se_V(cs); rodit se_V(cs)
skládat_V	složit_V(pl); klást_V(fr); skladatel_N(pl); skladiště_N(cs); složit_V(cs); skladatelka_N(pl); skladatel_N(cs); skladba_N(pl); skladba_N(cs)
stavba_N	postavit_V(cs); stavění_N(cs); stavit_V(en); stavbař_N(pl); stavět_V(cs); -ba_None(fr); -ba_None(en); nástavba_N(cs); přístavba_N(cs)
úvod_N	úvodník_N(pl); uvést_V(fr); uvádět_V(fr); uvést_V(cs); úvodní_A(cs); uvedený_A(cs); uvést_V(en); uvádět_V(cs); vést_V(fr)
křtitelnice_N	křesťanka_N(pl); křesťan_N(pl); křesťanský_A(pl); křtít_V(cs); křest_N(pl); křesťanství_N(pl); křtít_V(pl); křest_N(cs); křtiny_N(pl)
rodit_V	rod_N(fr); porod_N(cs); rod_N(cs); rodič_N(cs); rozený_A(cs); narodit se_V(cs); rodit se_V(cs); rodiště_N(pl); rodička_N(fr)
cukrovat_None	cukrovka_N(pl); cukrátko_N(pl); cukrářství_N(pl); cukřenka_N(pl); cukrový_A(pl); cukrovar_N(pl); cukr_N(cs); cukrárna_N(pl); cukr_N(pl)
Finka_N	finský_A(pl); finština_N(pl); finština_N(cs); Fin_N(cs); Finův_A(cs); Finsko_N(pl); Finsko_N(cs); Fin_N(pl); finsky_D(pl)
letět_V	létat_V(cs); letadlový_A(pl); let_N(cs); letadlo_N(cs); vyletět_V(pl); létat_V(pl); letec_N(cs); uletět_V(pl); let_N(pl)
nemoc_N	nemocnice_N(pl); nemocný_A(pl); nemocnice_N(cs); moc_N(de); onemocnět_V(cs); moc_N(fr); nemocný_N(cs); onemocnění_N(fr); moct_V(fr)
čistý_A	čistit_V(pl); čistit_V(cs); čistírna_N(cs); čistička_N(cs); čistota_N(cs); očista_N(pl); čistění_N(cs); čistit_V(fr); čištění_N(cs)
bůhvíkde_D	bůhvíco_P(cs); bůhvíkdo_P(cs); Bůh_N(cs); bůhvíproč_D(cs); bůhvíkdy_D(cs); bůh_N(cs); bůhvíjak_D(cs); kde_P(cs); bůhví_D(cs)
konzerva_N	konzervovat_V(fr); konzervace_N(fr); konzervativní_A(fr); konzervovat_V(cs); konzervátor_N(fr); konzervatoř_N(fr); konzervační_A(fr); konzervatismus_N(fr); konzervativní_A(cs)
Ruska_N	ruský_A(pl); Rus_N(de); rusky_D(pl); Rusko_N(cs); Rus_N(cs); Rus_N(pl); Rusko_N(de); Rusko_N(pl); ruština_N(pl)
pozor_N	pozorný_A(cs); zor_N(cs); pozornost_N(pl); pozornost_N(fr); pozorovat_V(cs); pozorně_D(cs); pozorný_A(pl); zírat_V(fr); zřít_V(fr)
jezdit_V	příjezd_N(cs); odjet_V(cs); jízda_N(cs); jet_V(cs); jezdkyně_N(cs); jízda_N(fr); přijet_V(cs); jezdec_N(cs); objet_V(cs)
lezkyně_N	ledolezkyně_N(cs); lezec_N(cs); stromolezkyně_N(cs); spolulezkyně_N(cs); sólolezkyně_N(cs); prvolezkyně_N(cs); provazolezkyně_N(cs); lezecký_A(cs); horolezkyně_N(cs)
sebevrah_N	sebevražda_N(pl); sebevražda_N(cs); vrah_N(cs); sebevražedkyně_N(cs); vrah_N(pl); vražedný_A(pl); vražda_N(cs); vražda_N(pl); vraždit_V(pl)
blbý_None	zblbnout_V(cs); blb_N(fr); -ý_None(fr); blbnout_V(cs); blbka_N(cs); blb_N(cs); blbec_N(cs); blbost_N(cs); blbina_N(cs)
turecký_A	turecky_D(pl); Turek_N(cs); turečtina_N(pl); turečtina_N(cs); Turek_N(pl); Turecko_N(cs); Turkyně_N(pl); Turkyně_N(cs); Turecko_N(pl)
vést_V	vést se_V(cs); vůdkyně_N(cs); vedení_N(cs); vyvádět_V(cs); přivést_V(cs); zavést_V(cs); vést si_V(cs); svést_V(cs)
španělský_A	Španělsko_N(de); Španělka_N(de); Španěl_N(cs); španělštinář_N(cs); Španělka_N(cs); Španěl_N(de); Španělsko_N(cs); španělština_N(cs)
zítra_D	pozítří_D(cs); pozítří_D(pl); zítřek_N(pl); zítřejší_A(pl); popozítří_D(pl); zítřejší_A(cs); zítřek_N(cs); nazítří_D(cs)
otrava_N	otrávit_V(pl); vytrávit_V(cs); přiotrávit_V(cs); otravovat_V(cs); otrávit_V(cs); trávit_V(fr); otrávit_V(fr); trávit_V(cs)
Australan_N	Austrálie_N(de); Austrálie_N(pl); Australanka_N(pl); australský_A(cs); Australanka_N(de); Austrálie_N(cs); australský_A(pl); Australanka_N(cs)
výroba_N	vyrábět_V(cs); vyrobit_V(pl); vyrobit_V(cs); vyrobit_V(fr); výrobek_N(fr); robot_N(fr); -ba_None(fr); vyrobený_A(cs)
rumunský_A	Rumun_N(pl); Rumunka_N(pl); -ský_None(fr); Rumun_N(cs); Rumunka_N(cs); Rumunsko_N(pl); Rumunsko_N(cs); rumunština_N(cs)
způsobit_V	působit_V(cs); způsob_N(cs); způsob_N(pl); způsobilý_A(pl); působící_A(cs); způsobený_A(cs); způsob_N(fr); působit_V(fr)
bůhvíkdo_P	bůhvíco_P(cs); Bůh_N(cs); bůhvíproč_D(cs); bůhvíkdy_D(cs); bůh_N(cs); bůhvíjak_D(cs); bůhví_D(cs); bůhvíkde_D(cs)
studentka_N	studium_N(pl); student_N(pl); studovna_N(pl); studium_N(cs); student_N(cs); studentský_A(cs); studovat_V(cs); studovat_V(pl)
jezdec_N	příjezd_N(cs); jízda_N(cs); jet_V(cs); jezdit_V(fr); jezdit_V(cs); jezdkyně_N(cs); jízda_N(fr); jezdectví_N(pl)
lékařský_None	léčit_N(fr); -ský_None(fr); lékař_N(fr); lékařka_N(cs); lékař_N(de); lékař_N(en); lékař_N(cs); lékařství_N(cs)
vraždění_None	sebevražda_N(cs); vrah_N(cs); vražedný_A(pl); vražda_N(cs); vražda_N(pl); vraždit_V(pl); zavraždění_N(cs); vraždit_V(fr)
platba_N	zaplatit_V(cs); poplatek_N(cs); platnost_N(cs); platební_A(cs); platidlo_N(cs); plat_N(de); placený_A(cs); plat_N(cs)
psát_V	těsnopis_N(cs); propiska_N(fr); písanka_N(cs); psací_A(cs); psaní_N(pl); psaní_N(cs); písmo_N(cs); psaný_A(cs)
vézt_V	odvážet_V(cs); vůz_N(cs); vozíček_N(cs); vozík_N(cs); vézt se_V(cs); vozík_N(fr); zavézt_V(cs); vozidlo_N(cs)
prach_N	prachárna_N(cs); prachy_N(pl); zaprášený_A(cs); prachovnice_N(cs); prachy_N(cs); prášek_N(pl); Prachařová_N(cs); prachový_A(cs)
zpívat_V	zpěvák_N(cs); zpěv_N(cs); kuropění_N(cs); zpěvák_N(fr); pěvkyně_N(cs); zpěvačka_N(cs); zpěváček_N(cs); zpěvník_N(cs)
stopovat_V	stopky_N(fr); stopa_N(fr); stopky_N(cs); stop_N(cs); stopařka_N(cs); stopa_N(cs); stopař_N(cs); stoper_N(cs)
vzhlížet_V	zhlížet_V(cs); vzhlédnout_V(cs); hledět_V(cs); vzhled_N(cs); shlídnout_V(cs); zhlédnout_V(cs); shlédnout_V(cs); shlížet_V(cs)
dar_N	dárce_N(pl); zdarma_D(cs); darovat_V(pl); darovat_V(cs); dárek_N(pl); dárkyně_N(cs); daný_A(cs); dárce_N(cs)
pečený_None	zapečený_A(fr); propečený_A(fr); upečený_A(fr); péct_V(cs); opečený_A(fr); péct_V(fr); dopečený_A(fr); péci_V(cs)
představení_None	představenstvo_N(cs); představit_V(cs); představitel_N(cs); představa_N(cs); představovat_V(cs); představit_V(fr); představit_V(de); představovat_V(fr)
Estonsko_N	estonský_A(pl); estonština_N(pl); Estonec_N(cs); estonsky_D(pl); estonština_N(cs); Estonka_N(pl); Estonka_N(cs); Estonec_N(pl)
lesbický_A	lesbizmus_N(cs); lesba_N(cs); lesbička_N(cs); lesbicky_D(cs); lesbička_N(pl); lesbismus_N(cs); lesbičanka_N(cs); Lesbos_N(cs)
odpovědět_V	odpověď_N(cs); odpověď_N(pl); odpovídat_V(cs); odpověď_N(fr); od-_None(de); odpovědnost_N(cs); odpovídat_V(pl); vědět_V(fr)
pohybový_None	pohyb_N(fr); pohybovat se_V(pl); pohyb_N(pl); pohyblivý_A(fr); pohybovat_V(pl); pohybovat_V(fr); pohyb_N(de); pohyb_N(en)
vlašský_A	valašský_A(fr); vlaština_N(cs); vlašsky_D(cs); velšský_A(fr); Vlachy_N(cs); Vlach_N(cs); Vlach_N(fr); Vlaška_N(cs)
hrozit_V	hrozný_A(cs); výhrůžka_N(cs); hrozně_D(cs); hrozný_A(fr); hrůza_N(cs); hrozba_N(cs); vyhrůžka_N(cs); hrůza_N(fr)
bezpečný_A	bezpečně_D(pl); zabezpečit_V(cs); bezpečí_N(cs); zabezpečení_N(cs); bezpečnostní_A(cs); bezpečnost_N(cs); bezpečí_N(fr); bez-_None(en)
chorvatština_N	Chorvatsko_N(pl); chorvatsky_D(pl); Chorvatsko_N(cs); Chorvátka_N(pl); chorvatský_A(pl); Chorvát_N(pl); chorvatský_A(cs); chorvatsky_D(cs)
rodička_N	rod_N(fr); rodit_V(fr); rodit_V(cs); rodič_N(fr); druhorodička_N(cs); rod_N(cs); rodič_N(cs); prvorodička_N(cs)
zlomit_V	lom_N(cs); zlomený_A(cs); lomítko_N(cs); zlomek_N(cs); zlomek_N(pl); lomit_V(fr); lámat_V(cs); zlom_N(cs)
běhat_V	běhavka_N(cs); běžec_N(pl); běh_N(pl); běžkyně_N(pl); běžec_N(cs); běh_N(cs); během_R(fr); běžet_V(cs)
hlava_N	hlávka_N(pl); hlavička_N(cs); hlavní_A(fr); tvrdohlavý_A(cs); ztratit hlavu_None(cs); hlavoun_N(cs); hlavolam_N(pl); bezhlavý_A(cs)
střelba_N	střílet_V(cs); přestřelka_N(fr); čarostřelkyně_N(cs); střela_N(cs); lukostřelkyně_N(cs); -ba_None(fr); střelit_V(fr); střelkyně_N(cs)
bratrovražda_None	vražedný_A(pl); bratr_N(cs); vražda_N(cs); bratrovražedný_A(cs); vražda_N(pl); vraždit_V(pl); bratrovrah_N(cs); bratrovrah_N(fr)
student_N	studium_N(pl); studium_N(cs); studentský_A(cs); studovat_V(cs); studium_N(fr); studovat_V(pl); studovat_V(fr); studentka_N(pl)
čínský_A	Čína_N(de); Číňan_N(cs); -ský_None(fr); Čína_N(cs); Čína_None(fr); Čína_N(pl); Číňanka_N(cs); čínština_N(cs)
tenistka_N	tenis_N(pl); tenis_N(cs); tenisový_A(cs); tenista_N(cs); tenisový_A(pl); tenista_N(pl); tenisák_N(pl); teniska_N(cs)
metrový_None	pětadvacetimetrový_A(cs); padesátimetrový_A(cs); metr_N(cs); osmnáctimetrový_A(cs); devítimetrový_A(cs); kilometrový_A(cs); dvousetmetrový_A(cs); desetimetrový_A(cs)
tenisový_A	tenis_N(pl); tenistka_N(cs); tenis_N(cs); tenista_N(cs); tenista_N(pl); tenistka_N(pl); tenisák_N(pl); teniska_N(cs)
škodlivý_A	poškodit_V(cs); škodolibý_A(pl); škodit_V(cs); škůdce_N(pl); škoda_N(fr); škoda_N(pl); škodit_V(pl); uškodit_V(cs)
telefon_N	telefonický_A(pl); telefonovat_V(pl); telefonní_A(cs); telefonista_N(pl); šukafon_N(cs); telefonistka_N(pl); telefonní_A(pl); tele-_None(cs)
sušit_V	sušenka_N(cs); sušička_N(cs); sucho_N(cs); sušený_A(cs); sušárna_N(cs); suchý_A(cs); usušený_A(cs); suchý_A(fr)
schod_N	scházet_V(cs); scházet_V(fr); sejít_V(cs); chod_N(fr); chodit_V(fr); schodiště_N(pl); chod_N(de); schody_N(pl)
pracovnice_None	pracoviště_N(pl); pracovitý_A(pl); spolupráce_N(pl); pracovník_N(pl); pracant_N(pl); pracovník_N(en); práce_N(fr); pracovník_N(de)
