handout	hand
felície	felicie
kustod	kost
kulmofén	kulma
boka	boa
sokolovák	sokolovat
bandor	band
facebook	Facebook
středobod	střed
vicemiss	miss
mermo	mír
zákuska	zakusit
žakár	karát
prelát	lát
dramaterapie	drama
stehlík	Stehlík
miniturné	turné
rataj	Rataj
festivalovka	festivalový
átman	mán
journal	Journal
anabase	bas
anabolie	anabolizmus
plynonosný	plyn
makrosmat	makrosmatický
trokar	trak
exšpion	špion
diskant	disk
obrazotvorný	obrazotvorce
europivo	Europa
funidlo	funět
biostudie	studie
cintal	cintat
pestík	set
slín	lín
krasojízda	kras
konstanta	konstantní
tolar	Tolar
abutilon	Abutilon
centromera	centroméra
anestezie	anestézie
stéla	stlát
postdemokracie	demokracie
razit	raz
kaseinát	kasein
courat	cournout
číš	čišet
diketon	keton
biojaro	bio
americku	americký
mandarin	mandarín
solanin	Solana
ergoterapeut	ergoterapie
subtásk	tásk
meziperioda	mez
virtuós	virtuos
vícemistr	vicemistr
skarn	karn
cepín	cíp
askéze	askeze
ethionamid	ethin
ofertorium	oferta
nitrocelulóza	nitrocelulosa
morfogen	morf
čarozvuce	čarozvuký
trimorfie	trimorfní
pelikán	Pelikán
sterling	Sterling
kytle	kyt
aleatorika	aleatorický
sexappeal	sex
bzdít	bdít
zebrano	zebra
bokorysný	bokorys
radon	radit
kuňkal	kuňkat
ethylenoxid	ethyl
izometrie	metrie
maxipředmět	předmět
darmojed	dar
trofej	trofejní
suverén	ven
kýchat	kýkat
intarzie	intarzovat
šveholit	švehol
astropsychologie	psychologie
osokonto	skonto
pětipivo	pětice
sengrubna	senkrubna
miniaféra	-mini-
cícha	cechovat
centezimální	cent
půlverš	půlverší
prizma	prizmatický
šmalcák	šmalc
zůna	zóna
parkour	parka
saver	sever
cutisin	Cutisin
cyklotramvaj	tramvaj
xerofilie	xerofilní
kurzor	kurz
pololegendární	legendární
pepito	pepa
pertrám	trám
rochat	chat
polodezertér	dezertér
sexyfilm	sexy
pregnance	pregnantní
hlahol	Hlahol
bionádobí	bionádoba
podponorný	ponorný
felčar	felčarka
narkóza	arkóza
dvaceticent	dvacetice
polointeligent	inteligent
trojpat	trojí
mámit	máma
sutura	suť
peromyš	myš
floptika	floptický
rozkoš	rok
kolenec	kolec
friska	fríska
skutek	skučet
player	playa
bioplantáž	plantáž
několikavrstevný	několikavrstvý
znovunavázat	znovu
katakana	Katak
jihočesku	jihočeský
piktogram	piktograf
plexitis	plexitida
kartáč	karta
hrcat	hrkat
cvrnk	cvrnkat
lignosa	lignóza
solfatar	sulfát
trypanozomiáza	trypanozoma
dataprojektor	dataprojekce
sakrament	sakr
komár	Komár
biostratigrafie	stratigrafie
plch	Plch
úzkokolejný	úzkokolejka
ženykl	žanykl
enterokinasa	enterokináza
proso	prosit
tmavovlasý	tma
chinuklidinol	chinuklidin
okřín	okr
žandarmie	žandarm
šprček	šprtek
manuál	manuální
zimoury	zima
stěhovák	stěhovat
ftalát	talit
sršet	pršet
kolaterál	kolaterální
triduum	den
minidružstvo	družstvo
jinovatka	jin
alikvotní	alikvot
čvachat	čvachtat
sporangiofor	sporangie
kyvor	kyv
vilikus	vila
klátit	klát
plantigrádní	planta
barikáda	bar
pazoch	post
biopolenta	polenta
spoluovládat	spoluvládnout
klenec	klen
sajdkár	sajdkára
endotoxin	toxin
triamonný	amonný
revmatologie	revma
azulen	Azul
slohověda	sloh
balbutik	balbutizmus
amygdalitida	amygdala
barogram	bar
epigeneze	geneze
poulit	ulít
perzián	perza
deseticent	desetice
rezist	rezistát
gigant	giga
gigant	giga
krystalografie	krystalograf
hangar	hangár
svetr	vítr
slout	sloučit
pyrofosfát	fosfát
bifenyl	difenyl
marškumpanie	marš
sultán	Sultan
čorba	Čorba
autorouter	autor
polykarpie	Polykarp
aortitida	aorta
rdít	dít
pajc	pajcovat
vývozuschopna	vývozuschopný
technickoadministrativní	technický
střemcha	Střemcha
gerundiální	gerundium
polozmrzlý	zmrzlý
kabriolet	cabriolet
pomocichtivý	mocichtivý
chlístat	chlastat
urputný	urputa
euchromatin	chromatin
konkurz	konkurzní
vlakotvorný	vlakotvorba
rekreacechtivý	rekreace
lipom	lípat
plnoletý	plno
akantit	akant
maďarsku	maďarský
valvassor	valva
evolventa	evolventní
duřet	dur
kopaiva	kopa
aeruginóza	aeruginosa
miniaturgolf	miniatura
oregano	oregáno
ustašovec	Ustaša
brawn	Brawn
panorama	Panorama
bisekce	sekce
ostrý	astra
kurtáž	kurt
menáž	mináž
vernisáž	vernier
socioterapie	terapie
šuba	šubka
makrosociální	sociální
cmudit	chudý
fósy	fosa
tlupa	tlapat
řehtot	řehtat
milisievert	sievert
rapsodie	prosodie
parazol	dol
disciplina	disciplinovat
dibéta	dibeta
radíf	radit
pulque	Pulc
cytochromoxidasa	cytochromoxidáza
žblept	žbleptat
telzon	telson
šírava	šírat
litorál	litorální
asketa	sketa
apostata	Apostata
sérum	serum
polonahý	noha
paraolympiáda	olympiáda
vaselina	vazelina
ribosom	ribozom
spinet	spínat
ligotat	liga
komuna	komunální
trihydrát	hydrát
pestrota	pestrý
stěhovka	stěhovat
sisal	sial
vakát	kát
stopčára	stop
hydrolýza	-hydr-
extraliga	liga
pivot	pívat
karbit	Karba
kvasimonopolní	kvazimonopolní
episkopát	episkop
železo	lezený
columbium	Columbus
definitor	definice
plucha	pluška
dukát	Dukát
tvaroh	Tvaroh
elektrografie	-elektr-
imerzní	imerze
bioprůmysl	-bio-
snaha	snažit
hampejz	ham
bažant	Bažant
bažant	Bažant
korektura	korektní
manilkara	man
mezisezona	mezisezóna
miniaukce	aukce
víkend	více
chalkogenid	chalkogen
staniol	stan
miniliga	-mini-
znovuzvolit	znovu
pýcha	Pýcha
elektroprojekt	elektroprojekce
sklerocium	sklerotický
biobox	box
sgrafito	sgrafitový
hloub	kloub
šupito	šup
minitablet	tablet
císař	Císař
mykat	myknout
sapér	var
vibrato	vibrace
vibrato	vibrace
klokan	kolek
lečo	lego
loto	logo
bádat	bát
brotan	Brotan
subskripce	subskript
termoreceptor	receptor
šplechtat	šplhat
autopřehrávač	přehrávač
neurocentrum	centrum
hiphop	hip
arióza	aria
parse	verze
trojpik	tropik
ulnar	ulna
momentum	moment
pětipísmenný	pět
čepec	čep
velkozávod	velký
polofabrikát	fabrikát
minipivovar	pivovar
adamsit	Adams
virtuoz	virtuos
singulare	singulární
škica	skica
špína	šíp
apatie	opsat
toxokaroza	toxokaróza
ašram	šrám
smůla	smola
depresant	deprese
šňupat	šňupnout
lísat	lísa
protigambit	gambit
capat	capkat
konzumpce	konzumovat
walking	wilking
lokus	lok
měsíc	mísa
regionál	regionální
autobazar	bazar
akropole	Akropole
aeruginosa	aeruginóza
development	developovat
mezipřeklad	překlad
varvit	varv
malér	valér
kasematy	kazematy
kasematy	kazematy
diateze	teze
humerále	humerál
brontosaurus	Brontosaurus
polototalitní	totalitní
investitura	investice
pabuvol	buvol
mašinfíra	mašinfýra
akruální	akrální
biovolba	volba
mezifrekvence	mezifrekvenční
pipeta	pípat
žulit	žula
kňour	kněz
kuplunk	koupat
perna	péro
ilokuce	lokuce
škorpion	Škorp
mononukleoza	mononukleóza
wikipedie	Wikipedie
laktát	laktace
vůl	vál
archilexém	lexém
bukál	bukální
mašinfýra	mašina
palátum	palatum
dihydrát	hydrát
dinitrofenolát	dinitrofenol
agrometeorologie	-metro-
krchov	Krch
samorostlý	samorost
černovousáč	černovousý
lebedit	lebeda
vestibulum	vestibul
elektroobor	elektro
vrah	vražit
aktuár	akt
kládat	klást
sémantika	sém
motard	moto
polokoule	koule
buňát	Buňat
mascon	maskon
produkt	produkce
nitrophenol	nitro
atrézie	atra
židomil	žid
filamentum	filament
magnificence	magna
švorc	Švorc
metronom	metr
alkálie	alkální
zefýr	zefír
masopusťák	masopust
propandiol	propan
humín	humin
zaďák	zadat
rinovir	rin
mikce	sekce
mrdat	drát
vaton	vat
ryzí	rysí
sirupárna	sirup
aven	ven
prd	prdět
syntetikon	syntetický
termoset	set
drotár	Drotár
termogeneze	geneze
vinohrad	vinohradský
appendicitida	appendix
domra	dům
karoten	karotén
fissura	fisura
fenylen	fenyl
junior	Junior
deflace	flák
krtek	trk
háčko	hák
trinitrotoluen	nitrotoluen
shader	had
plazmin	plazma
dronte	dron
saze	sázet
mňoukat	mňouknout
galeím	galea
eutrofie	eutrofní
škvíra	škvířit
melír	mlít
mergle	Mergl
polyfenol	fenol
noneto	net
sirý	síra
orbita	orba
enklitika	enklitický
čirok	čirý
fekál	fekální
pšouk	pšoukat
adolescence	adolescent
inzerát	inserát
ňadro	ňádro
tulipán	Tulipán
brzdit	brzda
brokerjet	broker
canisterapeut	canisterapie
kataklyzma	kataklysma
tritikále	tritikale
rychlocesta	rychlost
kapuce	kapku
elektrochemie	chemie
fotostudio	studio
hydroponie	hydroponní
prut	put
vraždychtivý	vražda
šofar	Šofar
vaskulitis	vaskulitida
rittberger	Rittberger
cuketa	kutit
postopadesáté	popadesáté
štolba	Štolba
rychlošach	rychlý
pasparta	sparta
blavor	lavor
audiofilní	audiofil
jumbo	Jumbo
totipotence	totipotentní
žlutočerveno	žlutočervený
vranečkotvarý	vraneček
fazeta	faseta
makropolitika	politika
prtě	prť
šejdrem	šejdr
flaše	Flach
gameta	game
panspermie	spermie
fosfatid	fosfát
uzoulince	uzoulinký
nosan	nosný
psychotechnologie	technologie
goral	Goral
cytokinin	cytokin
rabiját	rabiát
pikner	Pikner
nonprofitní	profitní
fňukna	fňukat
okno	oko
ethernet	ether
práce	Práce
durativum	durativní
binec	nit
kantýna	kantina
mihat	míhat
synergetika	synergie
makrobiotika	makrobiotický
liposom	-som-
minibus	bus
bekat	békat
brasserie	Brasserie
skandál	skandální
pisé	psát
pericholecystitis	-peri-
delikvent	delikvence
výt	vít
rukověť	rukovat
bříza	bríza
pendentiv	pendantiv
kopál	Kopál
biskvit	kvit
elektronavíječ	navíječ
bachši	bach
estetika	estetický
biozdroj	-bio-
polorozpadnout	rozpadnout
fenykl	fenikl
pipina	pipka
pronukleus	nukleus
gaučo	gauč
booster	boost
blůza	bluza
monitor	Monitor
amalgovna	amalgovat
optotyp	typ
fibrinolýza	fibrin
paleostrava	strava
recidiva	recidivní
brav	brát
autolano	auto
autoadaptér	adaptér
ovogamie	oogamie
velezrádce	velezrada
semeno	sem
butanon	butan
galoše	gala
šibat	šibovat
brázda	Brázda
ešalon	echo
juchta	jachta
čipset	čipsy
delibaša	delibaš
afereze	hereze
ruderál	ruderální
krupkait	krupka
korupce	korupční
nounset	net
hafo	hafat
batolit	batole
batolit	batole
eutektikum	eutektický
termoterapie	term
melanit	melanin
stopkovýtrusý	stopka
fasit	fase
březí	Březí
réservé	reservé
kšanda	chat
makro	Makro
spartein	Sparta
ťukat	ťuknout
pemolin	molin
tuba	tubus
stupor	stoupit
námel	námelný
pentan	pence
boening	Boening
šlajfíř	šlajf
minimálka	minimální
krpec	Krpec
limonen	limonén
žár	žárský
docent	cent
štíhlokrce	štíhlokrký
čmoud	čmoudit
čmoud	čmoudit
pentium	Pentium
sink	silk
tymidín	tymidin
axolotlovitý	axolotl
vicemaršál	maršál
káro	kárový
agroekologie	ekologie
feston	set
kontrareliéf	reliéf
desperát	desperace
hrazda	hradit
bedla	bdít
parageneze	geneze
čochta	čachtat
biosirup	sirup
talár	Tal
mezitim	mezitimní
kryochirurgie	-kry-
nakolár	kola
mást	mast
saprofyt	saprofytický
saprofyt	saprofytický
minimuzeum	minimum
kupé	kupa
kýbl	kývat
ekofáze	eko
balejáž	balet
videoreklama	video
elektrorozvod	elektro
linimentum	liniment
sourodák	úroda
dinitrotoluen	nitrotoluen
velkorestauratér	velkorestaurace
spermin	sperma
tesat	set
elektropohon	-elektr-
pětidomek	pět
bourbon	Bourbon
pětiapůlletý	pětapůlletý
videokoláž	koláž
světlachtivý	světle
kriminál	kriminální
promesa	mesa
exdisident	disident
talis	tál
pentritol	tritol
mazda	Mazda
mandant	mandantský
mudžáhid	duha
orátor	orace
prosektura	prosektor
elastik	elastický
méno	óm
vinč	Vinč
psychostruktura	struktura
helikonie	Helikonie
tokat	tok
superiorní	superior
memoriál	memoriální
parole	parola
miniinterrupce	interrupce
filigrán	filigránský
blasfémie	blasfemie
tellurid	tellur
solux	sůl
border	board
propiram	propsat
frizura	frizúra
hemiplegie	plegie
bulimie	bula
drnčet	brnčet
štika	štikovat
spermatogeneze	sperma
lichen	lichý
kolumbarium	kolumbárium
alkin	alka
koktait	kok
kobe	Kobe
acromion	akromion
minizahrádka	minizahrada
stereoskopie	stereoskop
askarióza	sak
mezistrop	mezistropní
autovýroba	výroba
vestfál	fest
idyla	idylka
xylolit	xylol
prétor	tera
fiškus	foukat
tágo	ta
dilemma	dilema
lizéna	liséna
proba	próba
dorzoventrální	verze
tetryl	-ethyl-
mladý	malý
koláč	kůl
polyomyelitis	poliomyelitis
pizza	pizzo
statue	status
šišlat	šišla
defúze	fúze
sypat	syp
topikum	topický
apretura	apertura
řehnit	hřát
mandatář	manda
brousit	trousit
ambice	Ambus
konvoluce	konev
arašíd	rys
sextest	test
multimodel	model
koltrýna	koltra
špic	špica
pansinusitida	pan
vlastnickoprávní	vlastník
pneuma	neuma
kvintán	kvinta
žádat	ždát
rudopásník	rudopásný
mykobakteria	mykobakterie
lenora	lín
gangréna	gangrena
iregulární	regulární
žlutooranžovo	žlutooranžový
millim	milý
vikýř	vika
megalopole	pole
pětilůžák	pětilůžkový
audiosekvence	sekvence
lazy	Lazy
epas	pas
pisoár	past
zvuk	zvučit
telefeérie	teleféerie
jelen	Jelen
subset	set
aspekce	aspekt
šalmaj	šál
šalmaj	šál
chryzotil	chryzolit
pseudo	ud
sekryt	sekrýt
diabet	diabetický
betae	beta
bílinit	bílit
pětislabičný	pět
dvouprogram	dvojprogram
olibán	Olib
argenteum	argentum
šapitó	šapito
švadla	šít
tribute	tribut
byronia	Byron
kryptologie	krypta
linie	Lin
véd	vést
penne	pan
milý	Milý
lamaserie	lama
šáhat	šahat
sedmirole	mile
štych	Štych
pataria	pata
exemplář	exemplum
afélium	afelium
bermudy	Bermudy
sonora	nora
kánon	kanon
serosa	seróza
moderato	moderace
jizba	jizva
sorbec	sorbovat
jitrničák	jitrnice
deskovka	deskový
fistule	fizule
emko	emo
tabló	tablo
bilineární	lineární
štráchy	strachy
biopantofel	-bio-
polymyozitida	polymyositický
bioterapie	terapie
jahoda	Jahoda
ministr	majna
porce	port
sobol	Sobol
pronic	pronik
škvor	Škvor
rýpat	rýpnout
letora	letý
panoramatchtivý	panorama
propodruhé	podruhé
šibolet	bolet
endoprotetika	protetika
warburk	varburk
pomět	pět
virémie	vir
idy	id
prion	ion
isokyanát	izokyanát
plynobeton	plyn
neuma	guma
tempe	Tempe
cecek	cekat
overdrive	drive
lino	líno
pětiprocentní	pět
stokoruna	stok
pětibarevný	pět
húlava	hlava
vlakopis	vlak
zákovka	zakovat
atropos	atropa
eneolit	enol
štulpna	stulpna
dřevoprodukční	dřevo
pako	pak
pako	pak
ovina	vina
jasan	Jasan
vědomostíchtivý	vědomost
auskultant	auskultovat
školábr	školit
buran	Buran
apoštol	colt
hipster	hip
passé	pasé
filmexport	Filmexport
anaforum	forum
frizér	fráze
hlíva	hlava
diskokapela	kapela
chrochtat	chrochtnout
handžár	hangár
střežit	střeh
kvíst	kvést
klofan	klovat
žhát	žhnout
biloba	lob
lubok	lub
skat	skát
lokomotiva	Lokomotiva
jinde	jindy
faktum	fakt
ontogenetika	ontogeneze
divadlachtivý	divadlachtivě
radar	Radar
turfman	turf
originál	originální
originál	originální
vazopresin	vasopresin
tamburaš	tambura
fiskál	fiskální
blumei	Blum
rejsek	Rejsek
chrominance	chrominanční
žingle	žinkle
megastát	stát
koktail	koktat
kafkologie	kafko
kolostrum	colostrum
contras	Contras
purpurin	purin
ortotropie	ortotropní
unipolární	unipol
lucina	Lucina
šamoa	šáma
tramwaj	tramvaj
píár	psát
suma	mana
žehrat	hrát
echolot	echo
šmír	šmírovat
autoreflexe	reflexe
dout	dutý
benben	ben
bioryba	ryba
vzdorocharta	vzdor
banket	banketní
epidemie	epidemický
fosa	fossa
pláž	plést
batika	bat
bodega	toga
kecat	cekat
ultramoderna	ultramoderní
pušna	puch
parésa	paréza
paraboloid	parabola
teleféerie	telefeérie
kachlák	kachel
brašna	brach
etát	tát
eukrit	krát
akja	akija
šedomodro	šedomodrý
mixtura	mix
kojot	kojit
cinzano	Cinzano
autosklo	sklo
paralysa	paralýza
prytan	týn
pysk	pískat
geonika	-ge-
gastro	Gastro
špice	op
šopa	šíp
pětičtvrteční	pět
střevo	střevní
analysa	analýza
badan	Radan
nika	Nika
paltest	test
barbíř	Barba
akcesorium	akcese
ortovoltáž	voltáž
plynojem	plyn
polyvinylacetát	polyvinyl
šéfsbormistr	šéf
idiotie	idiot
myom	-my-
stenolon	sten
boulodrom	boule
zoón	zoon
porodopis	rodopis
širokohubý	široký
vidiocie	vidio
frcna	frc
tandem	Tandem
hydrocentrála	centrála
bisfenol	fenol
sluka	sloučit
hašiš	haše
krasec	kras
cirhosa	cirrhosa
rubat	rub
anagram	gram
bonanza	Bonanza
jednospřežní	jednospřeží
ambifol	amfibol
rutherford	Rutherford
izabela	Izabela
etanolamin	etan
ordonanc	ordonance
práceneschopný	práce
šakal	Šakal
bomba	Bomba
levotočivý	levota
kredenc	krást
kredenc	krást
vlas	Vlas
otoskleróza	skleróza
charakter	karakter
svazarmovec	Svazarm
dielektrikum	dielektrický
privilej	privilegium
květ	kvit
marioneta	Maria
skiagrafie	ski
rozpaky	rozpak
meskal	sekat
perinefritida	nefritida
cukrobaron	cukr
hřížit	hříže
luminance	luminanční
centilitr	litr
kmín	komín
carnotit	Carnot
librace	libra
protiakce	prota
kroket	krok
skléra	sek
viset	sít
trimmer	Trimmer
cererit	cera
hybern	hybernovat
inženýr	inženýrský
technokracie	technokrat
cyklitol	cykl
jiskra	Jiskra
tymín	tymin
groggy	grog
kokot	kok
kokot	kok
čmýra	mutra
dalbergie	Dalberg
butique	butik
taunus	Taunus
freón	freon
namur	Namur
poliklinika	poliklinický
biostruktura	struktura
horopis	horopisný
pouto	pouť
suspenze	suspend
roving	rover
methionin	metionin
trolí	trol
deutzie	Deutz
citronelol	citron
bunkrologie	bunker
žeton	žet
švehol	šveholit
tonzura	tonsura
kolorit	kola
ligista	ligistický
dalekosáhlý	dalekosáhle
aterom	ater
apetitlich	apetit
katarakt	katar
biomasitý	masitý
holendr	holandr
holendr	holandr
jak	Jak
jak	Jak
almanah	almanach
škop	šek
škop	šek
diář	dia
paleografie	palea
kravál	kráva
kajan	kahan
telekvíz	telekviz
minisouboj	souboj
korpulence	korpulentní
fotochemie	chemie
leitmotiv	leitmotivický
tetróza	Tetro
tequila	Tequila
paškál	pašák
cyklodoprava	cyklodopravní
potěh	leh
flašekchtivý	flaška
cystitis	cystitida
subjunktiv	subjunktivní
kapsulotomie	kapsula
penál	penální
mezipalubí	paluba
akrální	král
orebice	orební
chaconna	chaconne
zelenooranžovo	zelenooranžový
šterchat	štěrchat
šance	ský
hornblendit	hornblend
videoram	video
skór	skóre
lydion	Lydie
mundant	mandant
blériot	Blériot
austin	Austin
virulence	virulentní
příkrý	krýt
suchopár	suchopárný
suchopár	suchopárný
trasant	trasovat
informatorium	informace
keramika	keramický
diftérie	difterie
tlak	tlakovat
pyzda	pizda
subnotebook	subnotebookový
zahraničák	zahraniční
ekofakt	eko
kubo	kuba
argonaut	argon
bonzaj	bonsaj
bonzaj	bonsaj
kakofrázie	kakofrazie
bienna	Bien
amfibolie	amfibol
minianketa	-mini-
kešu	keš
makrosociologie	sociologie
rekvizita	rekviziční
zrnovák	zrnový
profous	fous
moův	moa
věrtel	vítr
janičár	janek
polonáprava	náprava
videosignál	videosignálový
autovosk	auto
kenozoikum	kenozoický
citrín	citrón
kadit	kadet
grinder	grind
poltit	let
skřet	sket
extempóre	extempore
videopáska	videopásek
tuner	tuna
chemoanabiosa	chemoanabióza
rumpál	Rumpál
blín	blít
pětilodí	pět
armatura	arma
lancer	Lancer
cyklonápoj	cyklona
batalion	Batalion
vlastivěda	vlast
apocentrum	centrum
canaria	Canaria
areola	ar
promoce	moce
fenomenon	fenomen
velmož	velký
quisling	Quisling
tetraploidie	tetraploidní
cheeseburger	cheesburger
laktosa	laktóza
leptom	leptat
sinobronchitis	sinobronchitida
kamelot	Kamelot
achát	akát
bríza	bříza
senzor	son
meluzína	Meluzín
kanonait	kanon
krupiér	krupier
cajdák	Cajdák
remíza	míza
šasi	ský
agogika	agogický
traverza	tráva
prcek	Prcek
biolen	biolit
ribóza	ribosa
holosvatba	los
jukata	juka
novela	vole
autozávod	auto
štando	stát
audit	audi
ekocentrum	centrum
mnich	Mnich
infant	fant
rekce	akce
médium	ódium
klaka	klasa
efef	ef
katit	kát
cmrndal	cmrndat
ozón	ozon
safaribus	safari
adéla	Adéla
kraťas	krátký
kulér	koule
maritimum	maritimní
ovarium	ovar
velkorýpadlo	velkorypadlo
drozd	Drozd
dogma	doga
akcident	akcidence
piké	pika
lemtat	lámat
tarzan	Tarzan
kordit	kord
pendule	pendulus
znovuvydat	znovu
depistáž	stáž
cycler	cykl
gondat	Gonda
fanal	fan
minuta	minus
pyonefritis	pyonefritida
stroj	strojit
čtvrtpetit	čtvrtit
stafylitis	stafylitida
ascendent	ascendence
tournai	Tournai
skeet	sheet
verpán	peán
jevit	jev
romeo	Romeo
nakdy	kdy
kvil	kvit
choreut	chorý
spermatida	sperma
tribut	Tribus
kapitán	Kapitán
plkat	plk
medula	Medula
plumpuding	plumpudink
apport	port
rádobyintelektuál	rádobyintelektuálský
tyrozin	tyrosin
ravelin	valin
diskozvuk	diskový
cukrblik	cukr
premiera	premie
pětižilní	pět
lomoz	lomozit
gumóza	guma
privatissimum	privát
maso	masa
žalud	žaloudek
beghard	Geber
uzance	uzanční
parabola	bola
stopade	stop
bonusovka	bonusový
bonobo	Bon
trifosfát	fosfát
varieta	var
intence	tence
rousat	rous
mrkev	mrknout
regál	grál
atelier	ateliér
muž	mužný
pětifrank	pět
plynospotřebič	plyn
ikona	kona
babyka	baby
špás	Špás
mondéna	mond
sketa	skate
bzikat	bzíkat
alegoreze	alegace
pětipar	pět
multicasting	casting
sedmice	sedmík
remíz	mez
kaše	koš
strakapoudí	strakapoud
chrpa	chrnout
rokytí	rokyta
audiosystém	systém
pětidomí	pět
klenout	klepat
donor	don
donor	don
mez	Mez
perpentykl	perpentikl
diatermie	termie
díván	dívat
koton	kotovat
impérium	imperium
flotace	flota
šochet	chytit
sekanta	sekanda
bojga	bit
jamb	jam
hašašíra	hašiš
šnek	šnekovat
šnek	šnekovat
pikovolt	volt
reinfekce	infekce
extrakapsulární	kapsulární
klandr	klovat
čižat	číhat
miniobchod	-mini-
malachit	Malach
patizon	patison
monotypie	monotypní
kotit	kota
pyl	pel
mimoprodukční	produkční
moruše	mora
afix	fix
minireceptář	receptář
osen	sen
trnout	trt
kbajt	kát
benzyl	ben
krejcar	Krejcar
eukaryot	eukaryotický
homozygot	homozygotní
homozygot	homozygotní
diskomaniak	diskoman
veš	všít
pětisetletý	pět
kohen	Kohen
zatim	zatím
ryňk	rynk
polooblouk	polooblý
slať	slaťovat
bizon	bison
jednopolární	jednopolový
kolokvium	kolokvovat
kvinta	kvintán
puberta	poberta
xeropapír	-ex-
protis	Protis
macis	maciz
vlnolam	vlna
aureum	reum
legion	legie
ferreto	fereto
dětel	dětský
burneti	Burnet
erekce	rekce
mluvit	mluva
arnee	ar
foton	foto
sekvestor	sekvestr
tórana	torna
arogance	arogantní
unselect	selecký
fajans	fajáns
biopes	-bio-
radvanec	Radvan
bubo	Bubo
invest	Invest
endonukleasa	nukleasa
špýchar	chýr
mononukleární	nukleární
animatum	anisatum
mullit	mulla
luminal	luminál
kos	koso
aeroklimatologie	klimatologie
sejf	sít
resekce	sekce
tasit	Tas
ekocida	eko
lodžie	loď
urlób	urláb
lekce	lok
pubescent	pubescence
akvarium	akvárium
komplexon	komplex
superb	reb
cídit	cítit
indicie	indium
kramle	krám
heterozygot	heterozygotní
heterozygot	heterozygotní
klobouk	klovat
konference	konferovat
lóže	lože
pecten	péct
luk	Luk
krásověda	kras
ambulance	ambulantní
gründer	grinder
finiš	finišovat
denim	den
beleš	Beleš
brouzdat	Brouzda
zákula	zakulit
třicetitříletý	třicetiletý
modroplodý	plod
hřích	hrách
ajatin	Ajatin
mezoklima	klima
rébus	rebus
perifráze	fráze
okluze	oklovat
žebr	brát
sivomodrý	modrý
kvarteron	kvartér
slon	slonka
diizopropylamin	diisopropylamin
špígl	Špígl
hašé	haše
aquadrom	Aquadrom
chalát	chelát
dítě	dít
dítě	dít
dóže	dóza
dóže	dóza
reflexe	flexe
minus	mínus
minus	mínus
kolo	celý
patálie	tál
biometrie	metrie
soltýn	týn
kóje	koje
lépe	lepý
bliny	blín
chybět	chybit
veronika	Veronika
grúň	Grúň
foniatr	foniatrie
videorole	video
sedmerý	sedma
phenyl	penál
lůza	luza
filarióza	filariáza
vanilie	van
darí	dar
centim	cent
fóbie	fobie
strych	strach
viroid	vir
roláž	role
minizahrada	mini
okteto	akt
kartouza	karta
suchoprd	prdnout
mýtit	mýt
sociál	sociální
krasoduch	krasový
visum	vizum
paléstra	palestra
mohér	mohár
oáza	váza
honda	Honda
arián	ar
tkvít	tkvět
forbína	ský
bioklub	klub
extinkce	fikce
maltáza	malta
tritium	tricium
pětidukát	pět
cyklotaxikář	cyklotaxík
pankarditida	pan
sleď	slad
kudykoli	kudy
rezol	dol
metastrengit	testr
kardioverze	kardio
tympanie	tympán
minikuchyňka	minikuchyně
purpur	purpura
mamalogie	mama
atombordel	bordel
berle	Berl
listopad	listopadový
missiv	mise
polytechnizace	technizace
krasopis	kras
epsomit	Epsom
velkorodina	velkorod
alergologie	alergie
chytit	chyt
tlumok	tlum
serraval	serval
hereze	herese
barma	Barma
natural	naturální
graminologie	gram
propanon	propan
kaprál	Kaprál
vrnět	vrněný
konjuktiv	konjunktiv
advekce	advekční
dudy	duda
mač	mat
lonže	long
rychlosoud	rychlý
mako	maki
cytozol	cytolog
implantologie	implantovat
záhlavák	záhlavní
admirál	admirální
bionádoba	-bio-
dribling	driblovat
dikyan	kyan
kontuš	kontovat
florenus	Florence
modul	model
hled	hledat
kotilion	kotel
buffo	buffa
appendix	apendix
eukaryonta	eukaryontní
schylmo	schýlit
proverb	verbovat
helmint	helma
business	bus
sališ	Sališ
aerál	reál
primán	Prima
senzitiv	senzitivní
syntyp	typ
balamutit	Balamut
reflektant	reflektovat
loď	lít
giloš	lichý
velkopřevor	velkopřevorský
senešal	sen
myrcén	myrcen
menu	Menu
distenze	tenze
preceptor	receptor
preceptor	receptor
čpět	čep
karetin	kareta
cesta	tesat
upanišáda	upanišada
kruhošvý	kruh
elektroencefalografie	elektroencefalograf
autoregistr	registr
kořist	kora
bodyguard	Body
epsilon	epsilón
saz	sázet
bochan	Boch
montura	montovat
odvaha	odvažovat
biotitit	biotit
veřejno	veřejný
pětinohý	pět
hřát	hrát
koherence	koherentní
kokon	kok
aliance	Aliance
velebáseň	veleba
mízovod	míza
lišej	vilejš
mlít	lít
gramota	gram
korec	Korec
andira	Andira
záhadolog	záhadologie
bukva	boukat
unikát	kát
langoš	Langoš
nucleus	Nucleus
koflík	Kofl
vrata	vrátit
optotrasa	trasa
doktor	Doktor
dumat	duma
chondritis	chondra
poté	pot
laterna	lata
talent	tálek
talent	tálek
velemoc	velký
rušit	ruch
bílomodro	bílomodrý
nafta	fata
implicite	implicitní
aureus	ureus
kardiak	Kardia
autopotřeba	potřeba
škára	kára
aldrin	Aldrin
névus	vést
kupon	koupat
buchta	Buchta
celý	cele
notule	nota
