Fanderlíková	Fanderlík
Fanová	Fana, Fan, Fano, Fanta, Fane
Fangová	Fang
Faniniová	Fanin
Psárová	Psáry
Fantusová	Fantys
Fanfulová	Fanfule
Ptáčková	Ptáček
Gosseová	Gossec
Farinaová	Farian
Petirová	Petir
Petersmannová	Petermann
Psohlavcová	Psohlavec
Gorlová	Gole, Görl, Goll
Průšková	Průšek, Průša
Farrowová	Farr
Farrellová	Farrell
Petkovičová	Petkovič
Prágerová	Prager
Farářová	Falář
Prášková	Prášek
Prémová	Prem
Gonová	Gono
Przeczková	Przeczek
Petroušková	Petroušek
Petrofová	Petrof
Petruchová	Petrucha
Petrovcová	Petrovec, Petrovka
Petrovicová	Petrovic, Petrovice
Petrovičová	Petrović, Petrovic
Prucková	Prucek
Pružincová	Pružinec
Petrásková	Petrásek
Petráčková	Petráček
Petruželová	Petružela
Prudková	Prudek
Fedotkinová	Fedotkin
Feherová	Féher
Feikusová	Feik, Feiks
Goldbacherová	Goldbach
Petržílková	Petržílek
Prousková	Prousek
Prskavcová	Prskavec
Provostová	Provost
Proňková	Proněk
Fejlková	Fejlek
Provázková	Provázek
Provazníčková	Provazníček
Provazová	Provaz
Provodová	Provod
Petöová	Peto, Pete
Prosková	Prosek, Pros, Prost
Felingerová	Feininger
Felicienová	Felician
Feminová	Femina
Fencíková	Fenčík
Proroková	Prorok
Prosíková	Prosík, Prosek
Propšová	Propš
Gläsnerová	Glasner
Prokýšková	Prokýšek
Prokůpková	Prokůpek
Ferbrová	Ferber
Pečeňová	Pečeň, Pečeňa
Glöcklová	Glöckl
Glombíková	Glumbík
Glombíčková	Glombíček
Prokopcová	Prokopec
Glossopová	Glossop, Gloss
Ferrelová	Ferrer, Ferrera
Pešicová	Pešice
Pešinová	Pešina
Peťová	Peťa, Péťa
Peťulová	Petula
Festeová	Feste
Pritchardová	Pritchard
Gladišivová	Gladiš
Princeová	Prince, Princ
Fešárková	Fešárek
Fialeková	Fiala, Fialka
Ficková	Ficek, Fic
Gižová	Giga
Prečková	Prček
Girlová	Girl
Fignerová	Finger
Figerová	Fider
Gintherová	Ginter
Fikrlová	Fikrle
Gilová	Gil, Gila, Gilo
Filevová	Fila
Fikáčková	Fikáček
Gilleová	Gille, Gill
Filippovová	Filipov, Filipův
Filipinová	Filipiny
Pidrmanová	Pidrman
Gieszmanová	Gieszmann
Fillmorová	Fillmore
Filimonová	Filemon
Filleryová	Filler
Preiszlerová	Preissler, Prajzler, Prajzner
Filsáková	Filsák
Filipínová	Filipiny, Filipína
Filsaková	Filsak, Filsák
Giecková	Giecek
Pravcová	Pravec
Filíčková	Filík
Filásková	Filásek
Filáčková	Filáček
Fineová	Fine, Fines, Fina, Fin, Finek
Prauzová	Praus
Pierseová	Piers
Piersonová	Piers
Pietruchová	Pietruch
Pietrzyková	Pietrzyk
Pietropaolová	Pietropaolo
Pietrasová	Pietras
Finsterlová	Finsterle
Prasková	Prasek
Prantlová	Prantl, Plant, Partl
Pragrová	Prager
Prajzová	Prajz, Prajza
Pijáčková	Pijáček
Pietraszová	Pietrasz
Pigulová	Pigula, Pikula
Piherová	Pihera
Pikeová	Pike
Pilcherová	Pilcher, Pilch
Prachalová	Prchal
Fislová	Fils, Fišl
Fixová	Fix
Fiňková	Finěk, Finka
Fiurášková	Fiurášek
Fizerová	Fisera
Fišárková	Fišárek
Pošvicová	Pošvice
Pošvářová	Pošvář
Pilnáčková	Pilnáček, Pilňáček
Pilňáčková	Pilňáček, Pilnáček
Pimková	Pimek
Pozníčková	Pozníček
Pilvousková	Pilvousek
Pineauová	Pineau
Pinerová	Pinar
Gerberová	Gerber
Flekalová	Flekal
Flekačová	Flekač
Fleknová	Flekna
Pozdníčková	Pozdníček
Povrová	Povr
Povová	Pova
Považancová	Považanec
Floodová	Flo, Floyd
Fleurysová	Fleury
Poupětová	Poupě
Poulíčková	Poulíček
Potůčková	Potůček
Floryová	Flor
Flousková	Flousek
Postrelová	Postler
Pothová	Pot
Potenteová	Potente
Piperková	Piper, Piperek, Pipek
Pipková	Pipek, Pippa
Foaová	Foe
Posířilová	Posířil
Piroutková	Piroutek
Poseyová	Posey
Poseltová	Poselt
Fogliová	Foglie
Postelová	Postel
Pospíšková	Pospíšek
Foldýnová	Foldyna
Fojtášková	Fojtášek
Fojtíčková	Fojtíček, Fojtík
Posoldová	Posolda
Posová	Posa
Fojtová	Fojta, Fojt, Fojtů, Fajt
Poslová	Posl
Posavádová	Posavád
Gedeónová	Gedeon
Gecková	Gecko
Fondová	Fonda
Foltová	Folta
Portherová	Porter
Piskáčková	Piskáček
Gašpárková	Gašpárek
Gazárková	Gazárek
Porošinová	Porošin
Forejtková	Forejtek
Pitorová	Pitor
Popílková	Popílek
Poprová	Poppr, Poper, Pop
Formánková	Formánek
Formáčková	Formáček
Popková	Popek
Fornůsková	Fornůsek
Pitterová	Pitter, Pittera
Poová	Pova, Poe
Popadincová	Popadinec
Ponteová	Ponte
Forýtková	Forýtek
Fortuneová	Fortune
Fousková	Fousek, Fous
Pitronová	Pitra
Gaurová	Gaura
Pivcová	Pivec
Gaubová	Gaube
Ponceová	Ponce
Foučková	Fouček
Pivarčiová	Pivarči
Pitulová	Pitule
Pivovarová	Pivovar
Pondělíčková	Pondělíček
Poncová	Ponec, Penc
Fraiová	Frais
Pivková	Pivka, Pivko, Pivek
Gatesová	Gates
Frameová	Frame, Fram
Framerová	Frame
Gaspárová	Gaspar
Pišinová	Pisin, Pišinka
Gasnárková	Gasnárek
Francisková	Francisko
Pišniková	Pišinka
Pišťáčková	Pišťáček, Pišťák
Garnczarzová	Garncarz
Placzková	Placzek
Plamínková	Plamínek
Poláčková	Poláček
Fraňková	Franko, Franěk, Franka
Polášková	Polášek
Garbinová	Garmin, Garšin
Freemannová	Freimann
Fredericková	Frederick
Polomisová	Polomis
Freibergaová	Freiberg
Poljaková	Poljakov
Freivaldová	Freiwald
Plaváčková	Plaváček
Plavinová	Plavina
Plavcová	Plavec
Platznerová	Platz
Poliačková	Polička
Frenchová	Frenc
Plašilová	Plašil
Gambová	Gamma, Gampa
Frgálová	Frgal
Galásková	Galásek
Galíčková	Galíček
Friedanová	Fried
Fridová	Frid, Frido, Frida
Polačiková	Poláčik
Plesarová	Plesar
Plekancová	Plekanec
Frimmelová	Frimmel
Poledníčková	Poledníček, Poledník
Pletánková	Pletánek
Plecháčková	Plecháček
Frišmanová	Fišman
Fromková	Fromek
Frolcová	Frolec
Plischková	Plischke
Galandauerová	Galandauer
Pojedincová	Pojedinec
Poiréeová	Poireé
Pohůnková	Pohánka
Froňková	Froněk, Fronk
Plodková	Plodek
Plodrová	Plodr
Gajdůšková	Gajdůšek
Gajdušková	Gajdušek
Fryčková	Fryček, Fryč
Pohorelcová	Pohorelec
Pohunková	Pohunek
Pluháčková	Pluháček
Frýdková	Frýdek, Frýd
Plošková	Plocek
Pludková	Pludek
Podškubková	Podškubek
Podroužková	Podroužek
Fuglíčková	Fuglíček
Fukárková	Fukárek
Fulbová	Fulb, Fulda
Fulnečková	Fulneček
Plíšková	Plíšek
Plášková	Plášek
Gabauerová	Gabauer
Furiková	Furik
Gabaldonová	Gabaldon
Plšková	Plšek
Fürsterová	Füster, Fürst
Furišová	Furiš
Fučková	Fuka, Fuček
Fusarová	Fusa
Fusková	Fusek
Futerová	Futre
Pochylová	Pochylý, Pochylá
Podhorcová	Podhorec
Fuňáková	Fuňák
Fíčková	Fíček
Fáčková	Fáček
Viestová	Viest, Vieste
Vikeová	Vike, Vicek
Lejsková	Lejsek
Vilamová	Vilm
Vilagosová	Világos
Viganová	Vičan
Šuchová	Šuch, Šucha
Chiová	Chi, Chia, Chin
Kicová	Kika
loupežníková	loupežník
Cichoňová	Cichoň
švakrová	švakr
Boczková	Boczek
Bohmová	Bohm, Bohma, Böhm
Borchová	Boch
Eklová	Ekl
Bornemiszaová	Bornemisza
Tiková	Tikovice
Šmaková	Šmak, Šmakov
Baravoková	Baravok
Odrová	Odra, Odry
Juhová	Juha, Juh
Hiová	Hiva
Dobroslávková	Dobroslávek
Černajová	Černaj, Černaja
Srncová	Srnec, Srnka
Otradovicová	Otradovice
Barracloughová	Barraclough
Hrmová	Hrma, Hrmo
Cavaniová	Cavani
Bicková	Bicek
Beručašviliová	Beručašvili
Černoušková	Černoušek
Drncová	Drnec
Eibová	Eiba, Eib
Linsenhoffová	Lins
Bochová	Boch, Boc, Bochov
Ochová	Och, Ochův
Těsnohlídková	Těsnohlídek
Holobrádková	Holobrádek
Bäckmanová	Bäckman, Backman, Böckmann, Bockmann
Koková	Kok, Koko, Koča
Šmátralová	Šmátrala
Shorová	Shore, Shorný
Mrocková	Mock
Černohlávková	Černohlávek
Lvová	Lev
Křivová	Křiva
Breckenridgeová	Breckenridge
Buchová	Bucha, Buch
Blackshawová	Blackshaw
Ehmová	Ehl
vrchňová	vrchný, vrch, vrchně, vrchní
vechtrová	vechtr
pošmistrová	pošmistr
Klapperstorchová	Klapperstorch
Bělohoubková	Bělohoubek
Eisenbergerová	Eisenberg
Ehrenbergrová	Ehrenberger
