
"+sto_" (309)
třináctipísmenný	třináctipísmenový
osmačtyřicetipísmenný	osmačtyřicetipísmenový
vícepísmenný	vícepísmenový
trojrozměrný	trojrozměrový
bezplamenný	bezplamenový
čtrnáctipísmenný	čtrnáctipísmenový
vícehodinný	vícehodinový
šestipísmenný	šestipísmenový
dvojkolejný	dvojkolejový
všesměrný	všesměrový
pětipísmenný	pětipísmenový
osmipísmenný	osmipísmenový
trojpísmenný	trojpísmenový
dvacetipísmenný	dvacetipísmenový
vícesměrný	vícesměrový
třípísmenný	třípísmenový
desetipísmenný	desetipísmenový
sedmipísmenný	sedmipísmenový
druhovlnný	druhovlnový
devítipísmenný	devítipísmenový
pětikolejný	pětikolejový
bezchybný	bezchybový
čtyřkolejný	čtyřkolejový
trojprůchodný	trojprůchodový
malorážný	malorážový
mimoodborný	mimoodborový
čtyřžilný	čtyřžilový
jednonápravný	jednonápravový
velkorážný	velkorážový
setinný	setinový
dvoukolejný	dvoukolejový
celokrajný	celokrajový
několikapísmenný	několikapísmenový
vícekolejný	vícekolejový
velkoobjemný	velkoobjemový
mnohostranný	mnohostranový
nadsmyslný	nadsmyslový
dvojpísmenný	dvojpísmenový
jednoranný	jednoranový
bezrozporný	bezrozporový
bezdýmný	bezdýmový
všeodborný	všeodborový
podponorný	podponorový
čtyřpísmenný	čtyřpísmenový
dvoupísmenný	dvoupísmenový
dvouradličný	dvouradlicový
bezzávadný	bezzávadový
nenázornost	nenázorovost
třínápravný	třínápravový
dvoumužný	dvoumužový
šestiranný	šestiranový
lojnatý	lojovatý
věžnatý	věžovatý
sebeoslnění	sebeoslovení
řepniště	řepoviště
dvacetistranný	dvacetistranový
jílnatý	jílovatý
ztroudnatět	ztroudovatět

"_+í" (83)
hermafrodit	hermafrodití
červotoč	červotočí
blahobyt	blahobytí
stotisíc	stotisící
liliput	liliputí
plížil	plížilí
moskyt	moskytí
candát	candátí
bernardýn	bernardýní
zástin	zástiní
černobýl	černobýlí
čtyrtakt	čtyrtaktí
sounož	sounoží
bulteriér	bulteriéří
trifid	trifidí
útaj	útají
dvouvěž	dvouvěží
chřástal	chřástalí
zášeř	zášeří
zimozelen	zimozelení
lvoun	lvouní
dvojkostel	dvojkostelí
trojloď	trojlodí
brundibár	brundibáří
zadohruď	zadohrudí
dvojmost	dvojmostí
šestispřež	šestispřeží
zpodál	zpodálí
nosál	nosálí
teriér	teriéří
serval	servalí
lár	lárí
zábřež	zábřeží
žebr	žebří
třmen	třmení
záhvozd	záhvozdí
zátoč	zátočí
pardál	pardálí
strakapoud	strakapoudí
ibis	ibisí
vřeten	vřetení
zuboun	zubouní
pinč	pinčí
zákrov	zákroví
tříden	třídení
faun	fauní
půlverš	půlverší
vřeteň	vřetení
dvojhrad	dvojhradí
hřeb	hřebí
hřeb	hřebí
rozkol	rozkolí
leguán	leguání
cherub	cherubí
záruč	záručí
škvor	škvoří
boxer	boxeří
boxer	boxeří
zášer	zášeří
zádeň	zádení
střevíc	střevíčí
pelikán	pelikání
kormorán	kormorání
hadždž	hádždží
mlž	mlží
kondor	kondoří
kaňour	kaňouří
nezmar	nezmaří
jeřáb	jeřabí
jeřáb	jeřabí
hlemýžď	hlemyždí
hlemýžď	hlemyždí
kentaur	kentauří
rypouš	rypouší
kňour	kňouří
ssuť	ssutí
negr	negří
lemur	lemuří
ar	arí
zeměpán	zeměpaní
ozub	ozubí
čtyřtakt	čtyrtaktí
panoš	panoší

"_+k" (82)
velkofinanční	velkofinančník
bezpilotní	bezpilotník
velkoagrární	velkoagrárník
státoprávní	státoprávník
blešní	blešník
oposiční	oposičník
předkupní	předkupník
verbovní	verbovník
verbovní	verbovník
verbovní	verbovník
účetní	účetník
šestinedělní	šestinedělník
trhovní	trhovník
podnožní	podnožník
plynární	plynárník
běda	bědák
koutnice	koutníček
pohřbetní	pohřbetník
glocňa	glocňák
čtyřroční	čtyřročník
zajče	zajček
hromada	hromaďák
dvouroční	dvouročník
osina	osinák
svoboda	svoboďák
virilní	virilník
cyklotaxi	cyklotaxík
negří	negřík
deviza	devizák
hlava	hlavák
železa	železák
housenice	houseníček
učnice	učníček
trojmezní	trojmezník
příroda	příroďák
záře	zářek
šmajda	šmajdák
sekunda	sekunďák
výjezda	výjezďák
škica	škicák
čarda	čardak
kami	kamik
ben	benk
štába	štábák
invalida	invaliďák
láj	lajk
řada	řaďák
půda	půďák
kalpa	kalpak
lada	laďák
lada	laďák
tranda	tranďák
čvaňha	čvaňhák
magazine	magazínek
šlampa	šlampák
škrába	škrábak
in	ink
armáda	armaďák
tumba	tumbak
žolice	žolíček
cifra	cifrák
urputa	urpuťák
protis	protisk
špejle	špejlek
strouha	strouhák
žídě	žídek
mudra	mudrák
kometa	komeťák
grade	grádek
krepa	krepák
záda	zaďák
struha	struhák
rekvizita	rekviziťák
pisi	pisík
vární	varník
lopata	lopaťák
lopata	lopaťák
fakulta	fakulťák
tláča	tlačák
čapa	čapák
lista	lisťák
devíza	devizák

"_+ář" (82)
direktor	direktorář
fašank	fašankář
mítink	mítinkář
absorbér	absorbérář
rutin	rutinář
granik	granikář
rentgen	rentgenář
dvoumilion	dvoumilionář
bowling	bowlingář
vřeten	vřetenář
fašaňk	fašankář
pension	pensionář
penzion	penzionář
kamion	kamionář
haluz	haluzář
cyklotaxík	cyklotaxikář
velkomlýn	velkomlynář
špendlík	špendlíkář
registr	registrář
moped	mopedář
výzbroj	výzbrojář
vagon	vagonář
pomník	pomníkář
provoz	provozář
homerun	homerunář
kaštan	kaštanář
gránik	granikář
park	párkář
tvaroh	tvarohář
keson	kesonář
jelen	jelenář
metan	metanář
pendrek	pendrekář
sukulent	sukulentář
obvod	obvodář
soundtrack	soundtrackář
bazén	bazénář
kečup	kečupář
butik	butikář
vřeteň	vřetenář
postup	postupář
koncept	konceptář
hlemýžď	hlemýžďář
hlemýžď	hlemýžďář
datum	datumář
výstav	výstavář
revolver	revolverář
dispens	dispensář
postroj	postrojář
řetěz	řetězář
recht	rechtář
rohlík	rohlíkář
motýl	motýlář
dispenz	dispenzář
pytlík	pytlíkář
sermon	sermonář
horizont	horizontář
rajon	rajonář
argument	argumentář
poník	poníkář
nápoj	nápojář
orloj	orlojář
žolík	žolíkář
batoh	batohář
rozvoj	rozvojář
balík	balíkář
vejšplecht	vejšplechtář
veget	vegetář
patent	patentář
faset	fasetář
bilión	bilionář
komín	kominář
karusel	karuselář
hausbót	hausbótář
mandát	mandátář
penzión	penzionář
víkend	víkendář
pavouk	pavoukář
pavouk	pavoukář
okřín	okřinář
kužel	kuželář
deblkajak	deblkajakář

"_-e+i_" (81)
dichlorbenziden	dichlorbenzidin
osmideskový	osmidiskový
jedenáctideskový	jedenáctidiskový
desetideskový	desetidiskový
přesynchronisovat	přisynchronisovat
zkrkavčet	zkrkavčit
benzen	benzin
benzen	benzin
zesvětačet	zesvětačit
změlčet	změlčit
dvanáctideskový	dvanáctidiskový
pětideskový	pětidiskový
třídeskový	třídiskový
video	vidio
video	vidio
přešporovávat	přišporovávat
desorpce	disorpce
desambiguace	disambiguace
zbodřet	zbodřit
zhezčet	zhezčit
znuzačet	znuzačit
zpříkřet	zpříkřit
manet	manit
zbujařet	zbujařit
přehoustlý	přihoustlý
vlčet	vlčit
přechraptět	přichraptět
zradikálničet	zradikálničit
překlimatisovat	přiklimatisovat
protiemigrantský	protiimigrantský
zútlet	zútlit
maces	macis
přemobilisovat	přimobilisovat
březolit	břizolit
sešeřet	sešeřit
přesychat	přisychat
přescannovávat	přiscannovávat
zlatulence	zlatulince
přeskenovávat	přiskenovávat
přešpekovávat	přišpekovávat
přeskennovávat	přiskennovávat
terrena	terrina
pergamen	pergamin
faset	fasit
přeautomatisovat	přiautomatisovat
naftalen	naftalin
chorea	choria
převitaminisovat	přivitaminisovat
elektret	elektrit
babeta	bábita
přesýchat	přisýchat
překládat	přikládat
převíjet	přivíjet
recketsióza	ricketsióza
zpodlet	zpodlit
fenečka	fenička
přestřihat	přistřihat
vzkřek	vzkřik
přeskannovávat	přiskannovávat
mešuge	mišuge
sorbet	sorbit
nestatečnost	nestatičnost
přeskanovávat	přiskanovávat
zachechtnout	zachichtnout
bydlet	bydlit
foenický	foinický
area	aria
přestlat	přistlat
evekce	evikce
absentismus	absintismus
přeteplit	přiteplit
stotisícehlavý	stotisícihlavý
přecensurovat	přicensurovat
zelenkavo	zelinkavo
zakvetnout	zakvitnout
vzkvetnout	vzkvitnout
přelhat	přilhat
oves	ovis
pesík	pisík
přeplítat	připlítat
zálek	zálik

"_+tel_" (78)
ulehávaný	ulehávatelný
zalehávaný	zalehávatelný
přilehávaný	přilehávatelný
vyblédávaný	vyblédávatelný
ulíhávaný	ulíhávatelný
vykvetávaný	vykvetávatelný
vyhukávaný	vyhukávatelný
pomahávaný	pomahávatelný
vykvětávaný	vykvětávatelný
zahukávaný	zahukávatelný
nabalíčkovávaně	nabalíčkovávatelně
vzmahávaný	vzmahávatelný
přešraňkovávaně	přešraňkovávatelně
zaškřehotávaný	zaškřehotávatelný
zastenávaný	zastenávatelný
šraňkovávaně	šraňkovávatelně
zalouskávaný	zalouskávatelný
škvrnívaný	škvrnívatelný
vyšlahávaný	vyšlahávatelný
zliskávaný	zliskávatelný
zamýkávaný	zamýkávatelný
zabuchávaný	zabuchávatelný
neaplikovanost	neaplikovatelnost
vychladávaný	vychladávatelný
uchichtávaný	uchichtávatelný
vzrostávaný	vzrostávatelný
vyřikávaný	vyřikávatelný
vysvitávaný	vysvitávatelný
neočekávanost	neočekávatelnost
žďářívaný	žďářívatelný
přenýtovávaně	přenýtovávatelně
poflitrovávaně	poflitrovávatelně
instituovávaný	instituovávatelný
vyvírávaný	vyvírávatelný
orchestrovávaně	orchestrovávatelně
šmýkávaný	šmýkávatelný
vyšťuchávaný	vyšťuchávatelný
neidentifikovanost	neidentifikovatelnost
kyblíčkovávaně	kyblíčkovávatelně
vysáňkovávaně	vysáňkovávatelně
póvlizovávaně	póvlizovávatelně
zesínaný	zesínatelný
obydlovávaně	obydlovávatelně
oflitrovávaně	oflitrovávatelně
zesínávaný	zesínávatelný
flitrovávaně	flitrovávatelně
košťátkovávaně	košťátkovávatelně
znovuosazovávaně	znovuosazovávatelně
odmalovávaně	odmalovávatelně
sexovávaně	sexovávatelně
vysádrovávaně	vysádrovávatelně
vykvětaný	vykvětatelný
vyhukaný	vyhukatelný
zalouskaný	zalouskatelný
šmýkaný	šmýkatelný
zliskaný	zliskatelný
uchichtaný	uchichtatelný
zamýkaný	zamýkatelný
vychladaný	vychladatelný
zahukaný	zahukatelný
vyvíraný	vyvíratelný
vyblédaný	vyblédatelný
vyřikaný	vyřikatelný
zaškřehotaný	zaškřehotatelný
vysvitaný	vysvitatelný
ulíhaný	ulíhatelný
pomahaný	pomahatelný
vykvetaný	vykvetatelný
nepopsanost	nepopsatelnost
vzmahaný	vzmahatelný
vzrostaný	vzrostatelný
zabuchaný	zabuchatelný
nezbádanost	nezbadatelnost
vyšlahaný	vyšlahatelný
vyšťuchaný	vyšťuchatelný
zalehaný	zalehatelný
přilehaný	přilehatelný
ulehaný	ulehatelný

"_+ový" (76)
polypropylén	polypropylénový
pětimilion	pětimilionový
crowdfunding	crowdfundingový
anthrachinon	anthrachinonový
špíž	špížový
isopren	isoprenový
anthracen	anthracenový
milion	milionový
čtyrúhelník	čtyrúhelníkový
závoz	závozový
ethanol	ethanolový
voltampér	voltampérový
čtyrstup	čtyrstupový
kortison	kortisonový
tuřín	tuřínový
boardercross	boardercrossový
skateboarding	skateboardingový
arsen	arsenový
předtermín	předtermínový
monogram	monogramový
tresor	tresorový
empir	empirový
thiol	thiolový
lihobenzin	lihobenzínový
vagon	vagonový
zápřah	zápřahový
jednobran	jednobránový
streetbal	streetbalový
polypropylen	polypropylénový
oktal	oktálový
bagel	bagelový
geoprostor	geoprostorový
amyl	amylový
kursor	kursorový
startup	startupový
orgán	organový
transistor	transistorový
meziprostor	meziprostorový
askorbín	askorbinový
decilitr	decilitrový
mililitr	mililitrový
polooblouk	poloobloukový
glyfosát	glyfosátový
megahertz	megahertzový
narkotest	narkotestový
amalgam	amalgamový
tubus	tubusový
miliwatt	miliwattový
gigawatt	gigawattový
megawatt	megawattový
manažment	manažmentový
megavolt	megavoltový
čtyrtakt	čtyrtaktový
natron	nátronový
arsén	arsenový
subtásk	subtaskový
knoflík	knoflikový
anilín	anilinový
dvoumilion	dvoumiliónový
amalgám	amalgamový
váh	vahový
akcíz	akcizový
magnesit	magnesitový
tříbit	tříbitový
tříapůllitr	třiapůllitrový
trojpilíř	trojpílířový
premiér	premierový
basalt	basaltový
dráp	drapový
term	termový
papendekl	papendeklový
empír	empirový
milión	milionový
čtyřbob	čtyrbobový
ricin	ricínový
miřík	mirikový

"_-o+ý" (72)
českoamericko	českoamerický
modrofialovo	modrofialový
červenofialovo	červenofialový
žlutooranžovo	žlutooranžový
černofialovo	černofialový
hnědofialovo	hnědofialový
šedorůžovo	šedorůžový
zlatooranžovo	zlatooranžový
zelenooranžovo	zelenooranžový
zlatorůžovo	zlatorůžový
severočesko	severočeský
bílooranžovo	bílooranžový
červenožluto	červenožlutý
rudooranžovo	rudooranžový
černočerveno	černočervený
bílorůžovo	bílorůžový
polooblačno	polooblačný
červenozeleno	červenozelený
hnědočerveno	hnědočervený
hnědorůžovo	hnědorůžový
polosladko	polosladký
zelenožluto	zelenožlutý
žlutočerveno	žlutočervený
zelinkavo	zelinkavý
červenobílo	červenobílý
maliličko	maliličký
zlatočerveno	zlatočervený
brzoučko	brzoučký
hnědozeleno	hnědozelený
srbochorvatsko	srbochorvátský
sladkokyselo	sladkokyselý
sladkokyselo	sladkokyselý
modročerveno	modročervený
dvoulano	dvoulaný
polosvětlo	polosvětlý
hnědočerno	hnědočerný
výrazivo	výrazivý
žlutozeleno	žlutozelený
šestero	šesterý
červenočerno	červenočerný
předivo	předivý
frišno	frišný
frišno	frišný
dvacatero	dvacaterý
vesměrno	vesměrný
polodivoko	polodivoký
bělo	bělý
polojasno	polojasný
skorojasno	skorojasný
skorojasno	skorojasný
česno	česný
pošmurno	pošmurný
šedohnědo	šedohnědý
hnědozlato	hnědozlatý
zárovno	zárovný
černohnědo	černohnědý
osmero	osmerý
černavomodro	černavomodrý
polosyto	polosytý
protitáhlo	protitáhlý
rudohnědo	rudohnědý
žlutohnědo	žlutohnědý
červenomodro	červenomodrý
tenounko	teňounký
čtyřkolo	čtyřkolý
dvojkolo	dvojkolý
tenoučko	teňoučký
zelenomodro	zelenomodrý
dvojpouzdro	dvojpouzdrý
blonďato	bloňďatý
zarovno	zárovný
čisťoučko	čišťoučký

"_+ek" (69)
švestkáč	švestkáček
petrklíč	petrklíček
bodlináč	bodlináček
milion	milionek
zhasínač	zhasínáček
verštat	verštátek
chřestýš	chřestýšek
magazín	magazínek
pension	pensionek
útulkáč	útulkáček
citron	citronek
podrámec	podrámeček
totáč	totáček
magazin	magazínek
cukrovar	cukrovárek
vejpůl	vejpůlek
dvojstan	dvojstánek
tenis	tenísek
minifestival	minifestiválek
prašan	prašánek
balon	balonek
lektvar	lektvárek
půlobraz	půlobrázek
budvar	budvárek
ďobanec	ďobaneček
fotoobraz	fotoobrázek
rýpanec	rýpaneček
overal	overálek
meziobraz	meziobrázek
minipivovar	minipivovárek
velkostát	velkostatek
blábol	blábolek
fibrom	fibromek
čagan	čagánek
audit	auditek
chachar	chachárek
brouzdal	brouzdálek
koňar	koňárek
nohejbal	nohejbálek
karavan	karavánek
dvoulet	dvouletek
decan	decánek
seznam	seznámek
citrón	citronek
špán	špánek
tříválec	tříváleček
křemen	křemének
balzám	balzámek
sourozenec	sourozeneček
hektar	hektárek
trakař	trakárek
milión	milionek
čtyřlist	čtyřlístek
bojar	bojárek
videoobraz	videoobrázek
opověď	opovědek
dvojobraz	dvojobrázek
mrakodrap	mrakodrápek
zář	zářek
návar	návarek
trapas	trapásek
