@@ Made by:
@ cp ../DerivMorpho/Block/CS/manual.AddManuallyConfirmedAutorules.rules.tsv rules.txt
@ … edit rules.txt to your needs …
@ ../derivations/add_relations_from_automatic_rules.pl rules.txt derinet092.slex after-autorules.tsv > autorules.outlog 2> autorules.errlog
@ mv rules.txt morfflex-new-autorules-rules.txt
@ grep '^@' ../DerivMorpho/Block/CS/manual.AddManuallyConfirmedAutorules*.instances.tsv |sed 's/.*@[[:space:]]*//' |sort |uniq > negative_instances.txt
@ diff negative_instances.txt autorules.outlog | grep '^>' | sed 's/^>\ //' > morfflex-new-autorules-instances.txt
@ … edit morfflex-new-autorules-instances.txt and mark negative instances …
@ 
novy par: Ferebauer --> Ferebauerová	 pravidlo: N- --> N-ová
novy par: Feri --> Feriová	 pravidlo: N- --> N-ová
novy par: Ferina --> Ferinová	 pravidlo: N-a --> N-ová
novy par: Ferjenčík --> Ferjenčíková	 pravidlo: N- --> N-ová
novy par: Ferkl --> Ferklová	 pravidlo: N- --> N-ová
novy par: Ferko --> Ferková	 pravidlo: N- --> N-vá
novy par: Ferland --> Ferlandová	 pravidlo: N- --> N-ová
novy par: fernet --> fernetový	 pravidlo: N- --> A-ový
novy par: Ferrand --> Ferrandová	 pravidlo: N- --> N-ová
novy par: Ferrari --> Ferrariová	 pravidlo: N- --> N-ová
novy par: ferrata --> ferratový	 pravidlo: N-a --> A-ový
novy par: Ferris --> Ferrisová	 pravidlo: N- --> N-ová
novy par: Ferschmann --> Ferschmannová	 pravidlo: N- --> N-ová
novy par: Ferulík --> Ferulíková	 pravidlo: N- --> N-ová
novy par: Ferus --> Ferusová	 pravidlo: N- --> N-ová
novy par: Feřtek --> Feřteková	 pravidlo: N- --> N-ová
novy par: Fessl --> Fesslová	 pravidlo: N- --> N-ová
novy par: festiválek --> festiváleček	 pravidlo: N-k --> N-ček
novy par: Feštr --> Feštrová	 pravidlo: N- --> N-ová
novy par: Fetka --> Fetková	 pravidlo: N-a --> N-ová
novy par: Fetr --> Fetrová	 pravidlo: N- --> N-ová
novy par: Fetter --> Fetterová	 pravidlo: N- --> N-ová
novy par: Feuermann --> Feuermannová	 pravidlo: N- --> N-ová
novy par: Feuerstein --> Feuersteinová	 pravidlo: N- --> N-ová
novy par: Feureisl --> Feureislová	 pravidlo: N- --> N-ová
novy par: Feurstein --> Feursteinová	 pravidlo: N- --> N-ová
novy par: fez --> fezový	 pravidlo: N- --> A-ový
novy par: fiala --> fialka	 pravidlo: N-a --> N-ka
novy par: fiala --> fialka	 pravidlo: N-a --> N-ka
novy par: Fialka --> Fialková	 pravidlo: N-a --> N-ová
novy par: Fialkowský --> Fialkowská	 pravidlo: N-ý --> N-á
novy par: Fiantok --> Fiantoková	 pravidlo: N- --> N-ová
@ novy par: fiat --> fiatka	 pravidlo: N- --> N-ka
novy par: Fibigr --> Fibigrová	 pravidlo: N- --> N-ová
novy par: Fibichr --> Fibichrová	 pravidlo: N- --> N-ová
novy par: Fibinger --> Fibingerová	 pravidlo: N- --> N-ová
novy par: Fibingr --> Fibingrová	 pravidlo: N- --> N-ová
novy par: Fibrich --> Fibrichová	 pravidlo: N- --> N-ová
novy par: fibrilace --> fibrilační	 pravidlo: N-ce --> A-ční
novy par: fibrila --> fibrilový	 pravidlo: N-a --> A-ový
novy par: fibróza --> fibrózový	 pravidlo: N-a --> A-ový
novy par: Fical --> Ficalová	 pravidlo: N- --> N-ová
novy par: Ficenc --> Ficencová	 pravidlo: N- --> N-ová
novy par: Ficenec --> Ficenecová	 pravidlo: N- --> N-ová
novy par: Ficík --> Ficíková	 pravidlo: N- --> N-ová
novy par: Ficker --> Fickerová	 pravidlo: N- --> N-ová
novy par: Fickert --> Fickertová	 pravidlo: N- --> N-ová
novy par: Ficner --> Ficnerová	 pravidlo: N- --> N-ová
novy par: Ficowský --> Ficowská	 pravidlo: N-ý --> N-á
novy par: Fictum --> Fictumová	 pravidlo: N- --> N-ová
novy par: fidlovačka --> fidlovačkový	 pravidlo: N-a --> A-ový
novy par: fidonet --> fidonetový	 pravidlo: N- --> A-ový
novy par: Fidra --> Fidrová	 pravidlo: N-a --> N-ová
novy par: Fidrant --> Fidrantová	 pravidlo: N- --> N-ová
novy par: Fidrhel --> Fidrhelová	 pravidlo: N- --> N-ová
novy par: Fidrich --> Fidrichová	 pravidlo: N- --> N-ová
novy par: Fidrmuc --> Fidrmucová	 pravidlo: N- --> N-ová
novy par: Fieber --> Fieberová	 pravidlo: N- --> N-ová
novy par: Fiedor --> Fiedorová	 pravidlo: N- --> N-ová
novy par: Field --> Fieldová	 pravidlo: N- --> N-ová
novy par: Fierz --> Fierzová	 pravidlo: N- --> N-ová
novy par: Fietz --> Fietzová	 pravidlo: N- --> N-ová
novy par: Fiferna --> Fifernová	 pravidlo: N-a --> N-ová
novy par: Fifield --> Fifieldová	 pravidlo: N- --> N-ová
novy par: Fifina --> Fifinka	 pravidlo: N-a --> N-ka
novy par: Fifka --> Fifková	 pravidlo: N-a --> N-ová
novy par: Figar --> Figarová	 pravidlo: N- --> N-ová
novy par: Figueiredo --> Figueiredová	 pravidlo: N- --> N-vá
novy par: Figulus --> Figulusová	 pravidlo: N- --> N-ová
@ novy par: figurace --> figurační	 pravidlo: N-ce --> A-ční
novy par: Figura --> Figurová	 pravidlo: N-a --> N-ová
novy par: figurant --> figurantský	 pravidlo: N- --> A-ský
novy par: figurína --> figurínka	 pravidlo: N-a --> N-ka
novy par: figurína --> figurínový	 pravidlo: N-a --> A-ový
novy par: figurka --> figurkový	 pravidlo: N-a --> A-ový
novy par: figurkář --> figurkářský	 pravidlo: N- --> A-ský
novy par: figurkářský --> figurkářství	 pravidlo: A-ký --> N-tví
novy par: Ficher --> Ficherová	 pravidlo: N- --> N-ová
novy par: Fichna --> Fichnová	 pravidlo: N-a --> N-ová
novy par: Fichtl --> Fichtlová	 pravidlo: N- --> N-ová
novy par: Fichtlík --> Fichtlíková	 pravidlo: N- --> N-ová
novy par: Fichtner --> Fichtnerová	 pravidlo: N- --> N-ová
novy par: Fikar --> Fikarová	 pravidlo: N- --> N-ová
novy par: Fikejz --> Fikejzová	 pravidlo: N- --> N-ová
novy par: Fikejzl --> Fikejzlová	 pravidlo: N- --> N-ová
@ novy par: Fík --> Fíček	 pravidlo: N-k --> N-ček
novy par: Fikota --> Fikotová	 pravidlo: N-a --> N-ová
novy par: Fiksa --> Fiksová	 pravidlo: N-a --> N-ová
novy par: Fiktus --> Fiktusová	 pravidlo: N- --> N-ová
novy par: Fíla --> Fílová	 pravidlo: N-a --> N-ová
@ novy par: Filák --> Filáček	 pravidlo: N-k --> N-ček
novy par: Filák --> Filáková	 pravidlo: N- --> N-ová
novy par: Filakovský --> Filakovská	 pravidlo: N-ý --> N-á
novy par: Filandr --> Filandrová	 pravidlo: N- --> N-ová
novy par: filantrop --> filantropka	 pravidlo: N- --> N-ka
novy par: Filcík --> Filcíková	 pravidlo: N- --> N-ová
novy par: Filčák --> Filčáková	 pravidlo: N- --> N-ová
@ novy par: filet --> filetka	 pravidlo: N- --> N-ka
@ novy par: Fíl --> Fílek	 pravidlo: N- --> N-ek
novy par: Filgas --> Filgasová	 pravidlo: N- --> N-ová
novy par: filiace --> filiační	 pravidlo: N-ce --> A-ční
novy par: Filinger --> Filingerová	 pravidlo: N- --> N-ová
novy par: Filip --> Filipec	 pravidlo: N- --> N-ec
novy par: Filipiec --> Filipiecová	 pravidlo: N- --> N-ová
@ novy par: Filipi --> Filipiec	 pravidlo: N- --> N-ec
@ novy par: Filipína --> Filipínová	 pravidlo: N-a --> N-ová
@ novy par: Filipov --> Filipovka	 pravidlo: N- --> N-ka
novy par: Filipovič --> Filipovičová	 pravidlo: N- --> N-ová
novy par: Filipovský --> Filipovská	 pravidlo: N-ý --> N-á
novy par: Filippo --> Filippová	 pravidlo: N- --> N-vá
novy par: filistrovský --> filistrovství	 pravidlo: A-ký --> N-tví
novy par: Filištein --> Filišteinová	 pravidlo: N- --> N-ová
novy par: Filištín --> Filištínec	 pravidlo: N- --> N-ec
novy par: Filko --> Filková	 pravidlo: N- --> N-vá
novy par: Filla --> Fillová	 pravidlo: N-a --> N-ová
novy par: Filler --> Fillerová	 pravidlo: N- --> N-ová
novy par: filmařský --> filmařství	 pravidlo: A-ký --> N-tví
novy par: Filous --> Filousová	 pravidlo: N- --> N-ová
novy par: Filouš --> Filoušová	 pravidlo: N- --> N-ová
novy par: filtroventilace --> filtroventilační	 pravidlo: N-ce --> A-ční
novy par: Fiman --> Fimanová	 pravidlo: N- --> N-ová
novy par: financializace --> financializační	 pravidlo: N-ce --> A-ční
novy par: Findrik --> Findriková	 pravidlo: N- --> N-ová
novy par: Finger --> Fingerová	 pravidlo: N- --> N-ová
novy par: Fingerhut --> Fingerhutová	 pravidlo: N- --> N-ová
novy par: Fingr --> Fingrová	 pravidlo: N- --> N-ová
novy par: Finch --> Finchová	 pravidlo: N- --> N-ová
novy par: finišmen --> finišmenka	 pravidlo: N- --> N-ka
novy par: Finkelstein --> Finkelsteinová	 pravidlo: N- --> N-ová
novy par: Finkous --> Finkousová	 pravidlo: N- --> N-ová
novy par: Finley --> Finleyová	 pravidlo: N- --> N-ová
novy par: fintil --> fintilka	 pravidlo: N- --> N-ka
novy par: Fiodor --> Fiodorová	 pravidlo: N- --> N-ová
@ novy par: Fiorina --> Fiorinová	 pravidlo: N-a --> N-ová
novy par: Firbas --> Firbasová	 pravidlo: N- --> N-ová
@ novy par: Firla --> Firlová	 pravidlo: N-a --> N-ová
novy par: firn --> firnový	 pravidlo: N- --> A-ový
novy par: Firs --> Firsová	 pravidlo: N- --> N-ová
novy par: Firth --> Firthová	 pravidlo: N- --> N-ová
novy par: Fischbacher --> Fischbacherová	 pravidlo: N- --> N-ová
novy par: Fischel --> Fischelová	 pravidlo: N- --> N-ová
novy par: Fischl --> Fischlová	 pravidlo: N- --> N-ová
novy par: Fišák --> Fišáková	 pravidlo: N- --> N-ová
novy par: Fišer --> Fišerka	 pravidlo: N- --> N-ka
novy par: Fišman --> Fišmanová	 pravidlo: N- --> N-ová
novy par: Fišmeister --> Fišmeisterová	 pravidlo: N- --> N-ová
novy par: fištrón --> fištrónský	 pravidlo: N- --> A-ský
novy par: Fitřík --> Fitříková	 pravidlo: N- --> N-ová
novy par: Fittl --> Fittlová	 pravidlo: N- --> N-ová
novy par: Fitzcarrald --> Fitzcarraldův	 pravidlo: N- --> A-ův
novy par: Fitz --> Fitzová	 pravidlo: N- --> N-ová
novy par: fixátor --> fixátorový	 pravidlo: N- --> A-ový
novy par: Fizeau --> Fizeauův	 pravidlo: N- --> A-ův
novy par: Fizik --> Fiziková	 pravidlo: N- --> N-ová
novy par: fízlovský --> fízlovství	 pravidlo: A-ký --> N-tví
novy par: Fjodorov --> Fjodorovová	 pravidlo: N- --> N-ová
novy par: fjord --> fjordový	 pravidlo: N- --> A-ový
novy par: Flack --> Flacková	 pravidlo: N- --> N-ová
novy par: fládr --> fládrový	 pravidlo: N- --> A-ový
novy par: flagelant --> flagelantský	 pravidlo: N- --> A-ský
novy par: flagelantský --> flagelantství	 pravidlo: A-ký --> N-tví
novy par: Flachs --> Flachsová	 pravidlo: N- --> N-ová
novy par: Flaišman --> Flaišmanová	 pravidlo: N- --> N-ová
novy par: Flajšar --> Flajšarová	 pravidlo: N- --> N-ová
novy par: Flajšhans --> Flajšhansová	 pravidlo: N- --> N-ová
novy par: Flajšinger --> Flajšingerová	 pravidlo: N- --> N-ová
novy par: Flajšingr --> Flajšingrová	 pravidlo: N- --> N-ová
novy par: Flajšman --> Flajšmanová	 pravidlo: N- --> N-ová
novy par: Flajžík --> Flajžíková	 pravidlo: N- --> N-ová
novy par: flakon --> flakonek	 pravidlo: N- --> N-ek
novy par: Flaksa --> Flaksová	 pravidlo: N-a --> N-ová
novy par: flamendrovský --> flamendrovství	 pravidlo: A-ký --> N-tví
novy par: Flamik --> Flamiková	 pravidlo: N- --> N-ová
novy par: Flamík --> Flamíková	 pravidlo: N- --> N-ová
novy par: Flamini --> Flaminiův	 pravidlo: N- --> A-ův
novy par: flámka --> flámkový	 pravidlo: N-a --> A-ový
novy par: flámovský --> flámovství	 pravidlo: A-ký --> N-tví
@ novy par: Flandera --> Flanderka	 pravidlo: N-a --> N-ka
novy par: Flandera --> Flanderová	 pravidlo: N-a --> N-ová
novy par: Flanderka --> Flanderková	 pravidlo: N-a --> N-ová
novy par: Flannery --> Flanneryová	 pravidlo: N- --> N-ová
novy par: flastřík --> flastříček	 pravidlo: N-k --> N-ček
novy par: Flašar --> Flašarová	 pravidlo: N- --> N-ová
novy par: flašinetář --> flašinetářský	 pravidlo: N- --> A-ský
novy par: flašinet --> flašinetový	 pravidlo: N- --> A-ový
novy par: Flatt --> Flattová	 pravidlo: N- --> N-ová
novy par: flauš --> flaušový	 pravidlo: N- --> A-ový
novy par: flauta --> flautový	 pravidlo: N-a --> A-ový
novy par: flavin --> flavinový	 pravidlo: N- --> A-ový
novy par: flavon --> flavonový	 pravidlo: N- --> A-ový
novy par: flavoprotein --> flavoproteinový	 pravidlo: N- --> A-ový
novy par: flažolet --> flažoletový	 pravidlo: N- --> A-ový
novy par: Fleetwood --> Fleetwoodová	 pravidlo: N- --> N-ová
novy par: Flegl --> Fleglová	 pravidlo: N- --> N-ová
novy par: Flégl --> Fléglová	 pravidlo: N- --> N-ová
novy par: flegmatizace --> flegmatizační	 pravidlo: N-ce --> A-ční
novy par: Fleischer --> Fleischerová	 pravidlo: N- --> N-ová
novy par: Fleischhacker --> Fleischhackerová	 pravidlo: N- --> N-ová
novy par: Fleischman --> Fleischmanová	 pravidlo: N- --> N-ová
novy par: Fleissig --> Fleissigová	 pravidlo: N- --> N-ová
novy par: Fleissner --> Fleissnerová	 pravidlo: N- --> N-ová
novy par: Flejberk --> Flejberková	 pravidlo: N- --> N-ová
novy par: Flekáč --> Flekáčová	 pravidlo: N- --> N-ová
novy par: Flek --> Fleková	 pravidlo: N- --> N-ová
novy par: Flekr --> Flekrová	 pravidlo: N- --> N-ová
novy par: Flemmr --> Flemmrová	 pravidlo: N- --> N-ová
novy par: Flemr --> Flemrová	 pravidlo: N- --> N-ová
novy par: Flesar --> Flesarová	 pravidlo: N- --> N-ová
novy par: Fleury --> Fleuryová	 pravidlo: N- --> N-ová
@ novy par: flexaret --> flexaretka	 pravidlo: N- --> N-ka
novy par: flexibilita --> flexibilitový	 pravidlo: N-a --> A-ový
novy par: flexura --> flexurový	 pravidlo: N-a --> A-ový
novy par: Flick --> Flicková	 pravidlo: N- --> N-ová
novy par: Fliegel --> Fliegelová	 pravidlo: N- --> N-ová
novy par: Flieger --> Fliegerová	 pravidlo: N- --> N-ová
novy par: Fliegl --> Flieglová	 pravidlo: N- --> N-ová
novy par: Flígr --> Flígrová	 pravidlo: N- --> N-ová
novy par: Flockhart --> Flockhartová	 pravidlo: N- --> N-ová
novy par: Flodr --> Flodrová	 pravidlo: N- --> N-ová
novy par: Flodrman --> Flodrmanová	 pravidlo: N- --> N-ová
novy par: floém --> floémový	 pravidlo: N- --> A-ový
novy par: flogiston --> flogistonový	 pravidlo: N- --> A-ový
novy par: floorball --> floorballový	 pravidlo: N- --> A-ový
novy par: Florian --> Florianová	 pravidlo: N- --> N-ová
novy par: Flosman --> Flosmanová	 pravidlo: N- --> N-ová
novy par: Flossmann --> Flossmannová	 pravidlo: N- --> N-ová
novy par: Floyd --> Floydová	 pravidlo: N- --> N-ová
novy par: fluidizace --> fluidizační	 pravidlo: N-ce --> A-ční
novy par: fluór --> fluórový	 pravidlo: N- --> A-ový
novy par: flyball --> flyballový	 pravidlo: N- --> A-ový
novy par: flyš --> flyšový	 pravidlo: N- --> A-ový
novy par: Fobl --> Foblová	 pravidlo: N- --> N-ová
novy par: Foerstr --> Foerstrová	 pravidlo: N- --> N-ová
novy par: Fo --> Foová	 pravidlo: N- --> N-ová
novy par: Fo --> Foův	 pravidlo: N- --> A-ův
novy par: Fogl --> Foglová	 pravidlo: N- --> N-ová
novy par: Foist --> Foistová	 pravidlo: N- --> N-ová
novy par: Foit --> Foitová	 pravidlo: N- --> N-ová
novy par: Fojcik --> Fojciková	 pravidlo: N- --> N-ová
novy par: Fojčík --> Fojčíková	 pravidlo: N- --> N-ová
@ novy par: Fojta --> Fojtová	 pravidlo: N-a --> N-ová
@ novy par: Fojt --> Fojtka	 pravidlo: N- --> N-ka
novy par: fojt --> fojtský	 pravidlo: N- --> A-ský
novy par: Fojtík --> Fojtíček	 pravidlo: N-k --> N-ček
@ novy par: Fojtka --> Fojtková	 pravidlo: N-a --> N-ová
novy par: Fojtl --> Fojtlová	 pravidlo: N- --> N-ová
novy par: Fojtovický --> Fojtovická	 pravidlo: N-ý --> N-á
novy par: fojtský --> fojtství	 pravidlo: A-ký --> N-tví
novy par: Fokin --> Fokinová	 pravidlo: N- --> N-ová
novy par: Foks --> Foksová	 pravidlo: N- --> N-ová
novy par: Fokt --> Foktová	 pravidlo: N- --> N-ová
novy par: Folan --> Folanová	 pravidlo: N- --> N-ová
novy par: Folauf --> Folaufová	 pravidlo: N- --> N-ová
novy par: Folber --> Folberová	 pravidlo: N- --> N-ová
novy par: Folbrecht --> Folbrechtová	 pravidlo: N- --> N-ová
novy par: Foldyna --> Foldynová	 pravidlo: N-a --> N-ová
novy par: Folejtar --> Folejtarová	 pravidlo: N- --> N-ová
novy par: Foler --> Folerová	 pravidlo: N- --> N-ová
novy par: Foley --> Foleyová	 pravidlo: N- --> N-ová
novy par: Folger --> Folgerová	 pravidlo: N- --> N-ová
novy par: fóliovník --> fóliovníček	 pravidlo: N-k --> N-ček
novy par: folkrock --> folkrockový	 pravidlo: N- --> A-ový
novy par: Folkson --> Folksonová	 pravidlo: N- --> N-ová
novy par: Foll --> Follová	 pravidlo: N- --> N-ová
novy par: Follprecht --> Follprechtová	 pravidlo: N- --> N-ová
novy par: Folprecht --> Folprechtová	 pravidlo: N- --> N-ová
@ novy par: Folta --> Foltová	 pravidlo: N-a --> N-ová
novy par: Foltin --> Foltinová	 pravidlo: N- --> N-ová
novy par: Foltín --> Foltínová	 pravidlo: N- --> N-ová
novy par: Foltys --> Foltysová	 pravidlo: N- --> N-ová
novy par: Fomin --> Fominová	 pravidlo: N- --> N-ová
novy par: Fomos --> Fomosová	 pravidlo: N- --> N-ová
novy par: fonace --> fonační	 pravidlo: N-ce --> A-ční
novy par: Fonda --> Fondaová	 pravidlo: N- --> N-ová
novy par: fondant --> fondantový	 pravidlo: N- --> A-ový
@ novy par: Fon --> Fonka	 pravidlo: N- --> N-ka
novy par: fonoamatér --> fonoamatérský	 pravidlo: N- --> A-ský
novy par: fonografie --> fonografický	 pravidlo: N-e --> A-cký
novy par: fonolit --> fonolitový	 pravidlo: N- --> A-ový
novy par: Fonseca --> Fonsecová	 pravidlo: N-a --> N-ová
novy par: Fonsek --> Fonsekův	 pravidlo: N- --> A-ův
novy par: Fontana --> Fontanaová	 pravidlo: N- --> N-ová
novy par: Fontana --> Fontanová	 pravidlo: N-a --> N-ová
novy par: font --> fontový	 pravidlo: N- --> A-ový
novy par: foosball --> foosballový	 pravidlo: N- --> A-ový
novy par: footbag --> footbagový	 pravidlo: N- --> A-ový
novy par: Foral --> Foralová	 pravidlo: N- --> N-ová
novy par: forbína --> forbínka	 pravidlo: N-a --> N-ka
novy par: Fordinál --> Fordinálová	 pravidlo: N- --> N-ová
novy par: Foreman --> Foremanová	 pravidlo: N- --> N-ová
novy par: Forgač --> Forgačová	 pravidlo: N- --> N-ová
novy par: Forgáč --> Forgáčová	 pravidlo: N- --> N-ová
novy par: forhend --> forhendový	 pravidlo: N- --> A-ový
novy par: Forchheim --> Forchheimová	 pravidlo: N- --> N-ová
novy par: forint --> forintový	 pravidlo: N- --> A-ový
novy par: Fork --> Forková	 pravidlo: N- --> N-ová
novy par: Forkýn --> Forkýnův	 pravidlo: N- --> A-ův
novy par: Forman --> Formanka	 pravidlo: N- --> N-ka
novy par: formant --> formantový	 pravidlo: N- --> A-ový
novy par: formyl --> formylový	 pravidlo: N- --> A-ový
novy par: fornýr --> fornýrový	 pravidlo: N- --> A-ový
novy par: Forsyth --> Forsythová	 pravidlo: N- --> N-ová
novy par: Fort --> Fortová	 pravidlo: N- --> N-ová
novy par: fortifikace --> fortifikační	 pravidlo: N-ce --> A-ční
novy par: Fortuna --> Fortunaová	 pravidlo: N- --> N-ová
novy par: Fortuník --> Fortuníková	 pravidlo: N- --> N-ová
novy par: Fořt --> Fořtová	 pravidlo: N- --> N-ová
novy par: fosfatizace --> fosfatizační	 pravidlo: N-ce --> A-ční
novy par: fosforit --> fosforitový	 pravidlo: N- --> A-ový
novy par: Foschi --> Foschiová	 pravidlo: N- --> N-ová
novy par: Fošenbauer --> Fošenbauerová	 pravidlo: N- --> N-ová
@ novy par: fotbál --> fotbálek	 pravidlo: N- --> N-ek
novy par: Fotijev --> Fotijevová	 pravidlo: N- --> N-ová
novy par: fotoamatér --> fotoamatérský	 pravidlo: N- --> A-ský
novy par: fotodokumentace --> fotodokumentační	 pravidlo: N-ce --> A-ční
novy par: fotoelasticimetrie --> fotoelasticimetrický	 pravidlo: N-e --> A-cký
novy par: fotolitografie --> fotolitografický	 pravidlo: N-e --> A-cký
novy par: fotomodel --> fotomodelka	 pravidlo: N- --> N-ka
novy par: fotoreportér --> fotoreportérský	 pravidlo: N- --> A-ský
novy par: fotoreprodukce --> fotoreprodukční	 pravidlo: N-ce --> A-ční
novy par: fotosazba --> fotosazbový	 pravidlo: N-a --> A-ový
novy par: fotosenzibilizace --> fotosenzibilizační	 pravidlo: N-ce --> A-ční
novy par: fotosyntéza --> fotosyntézový	 pravidlo: N-a --> A-ový
novy par: fototisk --> fototiskový	 pravidlo: N- --> A-ový
novy par: fototranzistor --> fototranzistorový	 pravidlo: N- --> A-ový
novy par: Foubík --> Foubíková	 pravidlo: N- --> N-ová
novy par: Foud --> Foudová	 pravidlo: N- --> N-ová
novy par: Fougerolles --> Fougerollesová	 pravidlo: N- --> N-ová
novy par: foukač --> foukačský	 pravidlo: N- --> A-ský
novy par: foukačka --> foukačkový	 pravidlo: N-a --> A-ový
novy par: Foukal --> Foukalová	 pravidlo: N- --> N-ová
novy par: fouňovský --> fouňovství	 pravidlo: A-ký --> N-tví
novy par: Fountain --> Fountainová	 pravidlo: N- --> N-ová
novy par: fourcross --> fourcrossový	 pravidlo: N- --> A-ový
novy par: fous --> fousek	 pravidlo: N- --> N-ek
novy par: Fous --> Fousek	 pravidlo: N- --> N-ek
novy par: Fous --> Fousová	 pravidlo: N- --> N-ová
novy par: Foustka --> Foustková	 pravidlo: N-a --> N-ová
