ošemetný_A	mark as Unmotivated
osidlo_N	mark as Unmotivated
osina_N	mark as Unmotivated
osinek_N	mark as Unmotivated
oskeruše_N	mark as Unmotivated
oškrt_N	mark as Unmotivated
osmdesátiny_N	mark as Unmotivated
osmdesátka_N	mark as Unmotivated
osmdesátník_N	mark as Unmotivated
osmělit_V	mark as Unmotivated
osmerák_N	mark as Unmotivated
osmerka_N	mark as Unmotivated
osmero_N	mark as Unmotivated
osmiboký_A	mark as Unmotivated
osmice_N	mark as Unmotivated
osmičetný_A	mark as Unmotivated
osmicípý_A	mark as Unmotivated
osmidenní_A	mark as Unmotivated
osmidílný_A	mark as Unmotivated
osmihran_N	mark as Unmotivated
osmihrotý_A	mark as Unmotivated
osmimístný_A	mark as Unmotivated
osmina_N	mark as Unmotivated
osminohý_A	mark as Unmotivated
osmiproudý_A	mark as Unmotivated
osmisměrka_N	mark as Unmotivated
osmisměrný_A	mark as Unmotivated
osmistěn_N	mark as Unmotivated
osmistopý_A	mark as Unmotivated
osmistovka_N	mark as Unmotivated
osmistup_N	mark as Unmotivated
osmistý_A	mark as Unmotivated
osmitřídní_A	mark as Unmotivated
osmium_N	mark as Unmotivated
osmnáctistovka_N	mark as Unmotivated
osmnáctka_N	mark as Unmotivated
osmolalita_N	mark as Unmotivated
osmóza_N	mark as Unmotivated
osopit_V	mark as Unmotivated
ossa_N	mark as Unmotivated
ostálka_N	mark as Unmotivated
ostentativní_A	mark as Unmotivated
ostie_N	mark as Unmotivated
ostinato_N	mark as Unmotivated
ostpolitik_N	mark as Unmotivated
ostrakizovat_V	mark as Unmotivated
ostreatus_A	mark as Unmotivated
ostrev_N	mark as Unmotivated
otava_N	mark as Unmotivated
otep_N	mark as Unmotivated
otitida_N	mark as Unmotivated
otitis_N	mark as Unmotivated
otium_N	mark as Unmotivated
otoman_N	mark as Unmotivated
otruby_N	mark as Unmotivated
ottomanský_A	mark as Unmotivated
otylý_A	mark as Unmotivated
ouklejka_N	mark as Unmotivated
out_N	mark as Unmotivated
outkovka_N	mark as Unmotivated
outlet_N	mark as Unmotivated
output_N	mark as Unmotivated
ouvertura_N	mark as Unmotivated
ouzo_N	mark as Unmotivated
ovád_N	mark as Unmotivated
ovalis_A	mark as Unmotivated
ovarium_N	mark as Unmotivated
ovata_A	mark as Unmotivated
ovenecký_A	mark as Unmotivated
overal_N	mark as Unmotivated
overdrive_N	mark as Unmotivated
ovina_N	mark as Unmotivated
ovipositor_N	mark as Unmotivated
ovoid_N	mark as Unmotivated
ovsíř_N	mark as Unmotivated
ovulovat_V	mark as Unmotivated
ovum_N	mark as Unmotivated
oxacilin_N	mark as Unmotivated
oxalacetát_N	mark as Unmotivated
oxazepam_N	mark as Unmotivated
oxidasa_N	mark as Unmotivated
oxidativní_A	mark as Unmotivated
oxidoredukční_A	mark as Unmotivated
oxidoreduktáza_N	mark as Unmotivated
oxokyselina_N	mark as Unmotivated
oxoniový_A	mark as Unmotivated
oxoskupina_N	mark as Unmotivated
oxygen_N	mark as Unmotivated
oxygene_N	mark as Unmotivated
ožanka_N	mark as Unmotivated
ozev_N	mark as Unmotivated
ozokerit_N	mark as Unmotivated
pac_N	mark as Unmotivated
pác_N	mark as Unmotivated
páček_N	mark as Unmotivated
pacem_N	mark as Unmotivated
pacemaker_N	mark as Unmotivated
páchník_N	mark as Unmotivated
pachole_N	mark as Unmotivated
pacht_N	mark as Unmotivated
pachtit_V	mark as Unmotivated
pacifikál_N	mark as Unmotivated
pacifismus_N	mark as Unmotivated
pack_N	mark as Unmotivated
packard_N	mark as Unmotivated
packat_V	mark as Unmotivated
pačule_N	mark as Unmotivated
pad_N	mark as Unmotivated
paddock_N	mark as Unmotivated
pade_N	mark as Unmotivated
padla_N	mark as Unmotivated
paďour_N	mark as Unmotivated
paďousy_N	mark as Unmotivated
padre_N	mark as Unmotivated
padrona_N	mark as Unmotivated
pagáč_N	mark as Unmotivated
pagan_N	mark as Unmotivated
pager_N	mark as Unmotivated
pagoda_N	mark as Unmotivated
paintball_N	mark as Unmotivated
painting_N	mark as Unmotivated
pair_N	mark as Unmotivated
pais_N	mark as Unmotivated
paján_N	mark as Unmotivated
pajcovat_V	mark as Unmotivated
pajdat_V	mark as Unmotivated
pajdulák_N	mark as Unmotivated
pájet_V	mark as Unmotivated
pajetka_N	mark as Unmotivated
pajšl_N	mark as Unmotivated
pajsr_N	mark as Unmotivated
pajzl_N	mark as Unmotivated
pakatel_N	mark as Unmotivated
pakáž_N	mark as Unmotivated
paketa_N	mark as Unmotivated
pakl_N	mark as Unmotivated
pako_N	mark as Unmotivated
palach_N	mark as Unmotivated
paladin_N	mark as Unmotivated
paládium_N	mark as Unmotivated
palankýn_N	mark as Unmotivated
palaš_N	mark as Unmotivated
pálat_V	mark as Unmotivated
palatin_N	mark as Unmotivated
palátum_N	mark as Unmotivated
palcát_N	mark as Unmotivated
palea_N	mark as Unmotivated
palearktický_A	mark as Unmotivated
palestina_N	mark as Unmotivated
palestra_N	mark as Unmotivated
paleto_N	mark as Unmotivated
páli_N	mark as Unmotivated
palimpsest_N	mark as Unmotivated
palindrom_N	mark as Unmotivated
palisandr_N	mark as Unmotivated
palium_N	mark as Unmotivated
palla_N	mark as Unmotivated
palladium_N	mark as Unmotivated
pallium_N	mark as Unmotivated
palmáre_N	mark as Unmotivated
palmeta_N	mark as Unmotivated
palmitový_A	mark as Unmotivated
palmtop_N	mark as Unmotivated
palpa_N	mark as Unmotivated
palpace_N	mark as Unmotivated
palpitace_N	mark as Unmotivated
palustre_A	mark as Unmotivated
pámelník_N	mark as Unmotivated
pamflet_N	mark as Unmotivated
pampa_N	mark as Unmotivated
panadol_N	mark as Unmotivated
panama_N	mark as Unmotivated
pančava_N	mark as Unmotivated
pančovat_V	mark as Unmotivated
panděro_N	mark as Unmotivated
pandita_N	mark as Unmotivated
pangamin_N	mark as Unmotivated
pangasius_N	mark as Unmotivated
paniscus_A	mark as Unmotivated
pankejt_N	mark as Unmotivated
panker_N	mark as Unmotivated
pankreas_N	mark as Unmotivated
panó_N	mark as Unmotivated
panoš_N	mark as Unmotivated
pantalóny_N	mark as Unmotivated
panthenol_N	mark as Unmotivated
pantofel_N	mark as Unmotivated
pantomimus_N	mark as Unmotivated
papacha_N	mark as Unmotivated
papain_N	mark as Unmotivated
papája_N	mark as Unmotivated
papaláš_N	mark as Unmotivated
papamobil_N	mark as Unmotivated
paparazzi_N	mark as Unmotivated
papat_V	mark as Unmotivated
papaverin_N	mark as Unmotivated
paperback_N	mark as Unmotivated
papila_N	mark as Unmotivated
papilomatóza_N	mark as Unmotivated
papilomavirus_N	mark as Unmotivated
papiňák_N	mark as Unmotivated
papírmašé_N	mark as Unmotivated
papirosa_N	mark as Unmotivated
papouch_N	mark as Unmotivated
papovavirus_N	mark as Unmotivated
papratka_N	mark as Unmotivated
páprda_N	mark as Unmotivated
papuč_N	mark as Unmotivated
papuchalk_N	mark as Unmotivated
papula_N	mark as Unmotivated
papundekl_N	mark as Unmotivated
par_N	mark as Unmotivated
para_N	mark as Unmotivated
para_A	mark as Unmotivated
parabela_N	mark as Unmotivated
parabelum_N	mark as Unmotivated
paraben_N	mark as Unmotivated
parabola_N	mark as Unmotivated
paraboloid_N	mark as Unmotivated
paracetamol_N	mark as Unmotivated
parádemarš_N	mark as Unmotivated
paradentóza_N	mark as Unmotivated
paradivadelní_A	mark as Unmotivated
paradontóza_N	mark as Unmotivated
paradoxon_N	mark as Unmotivated
parafa_N	mark as Unmotivated
parafín_N	mark as Unmotivated
parafýza_N	mark as Unmotivated
paragán_N	mark as Unmotivated
paraglide_N	mark as Unmotivated
paragliding_N	mark as Unmotivated
paragon_N	mark as Unmotivated
parakrinní_A	mark as Unmotivated
paralaxa_N	mark as Unmotivated
paralen_N	mark as Unmotivated
paralýza_N	mark as Unmotivated
paramagnetikum_N	mark as Unmotivated
paraparéza_N	mark as Unmotivated
paraple_N	mark as Unmotivated
paraplegie_N	mark as Unmotivated
parašutismus_N	mark as Unmotivated
parathormon_N	mark as Unmotivated
paraván_N	mark as Unmotivated
pard_N	mark as Unmotivated
pardál_N	mark as Unmotivated
pardo_N	mark as Unmotivated
pardus_N	mark as Unmotivated
pare_N	mark as Unmotivated
paré_N	mark as Unmotivated
parenchym_N	mark as Unmotivated
parenice_N	mark as Unmotivated
parentální_A	mark as Unmotivated
parenterální_A	mark as Unmotivated
parenteze_N	mark as Unmotivated
pareo_N	mark as Unmotivated
parestézie_N	mark as Unmotivated
paretický_A	mark as Unmotivated
paréza_N	mark as Unmotivated
parforsní_A	mark as Unmotivated
pária_N	mark as Unmotivated
parita_N	mark as Unmotivated
parkán_N	mark as Unmotivated
parker_N	mark as Unmotivated
parkour_N	mark as Unmotivated
parkúr_N	mark as Unmotivated
parlando_N	mark as Unmotivated
parma_N	mark as Unmotivated
parména_N	mark as Unmotivated
parnas_N	mark as Unmotivated
parochiální_A	mark as Unmotivated
parola_N	mark as Unmotivated
parole_N	mark as Unmotivated
parsek_N	mark as Unmotivated
parte_N	mark as Unmotivated
parter_N	mark as Unmotivated
partes_N	mark as Unmotivated
parthenopský_A	mark as Unmotivated
partiční_A	mark as Unmotivated
partikularita_N	mark as Unmotivated
partikularizmus_N	mark as Unmotivated
partikule_N	mark as Unmotivated
partita_N	mark as Unmotivated
partyka_N	mark as Unmotivated
partyzána_N	mark as Unmotivated
parviflora_A	mark as Unmotivated
parvus_N	mark as Unmotivated
paš_N	mark as Unmotivated
paša_N	mark as Unmotivated
pašák_N	mark as Unmotivated
pasát_N	mark as Unmotivated
pasažer_N	mark as Unmotivated
pascal_N	mark as Unmotivated
pascha_N	mark as Unmotivated
pasé_A	mark as Unmotivated
pasiáns_N	mark as Unmotivated
pašík_N	mark as Unmotivated
pasínek_N	mark as Unmotivated
pasíř_N	mark as Unmotivated
pasírovat_V	mark as Unmotivated
pasívní_A	mark as Unmotivated
pasívum_N	mark as Unmotivated
paškál_N	mark as Unmotivated
paskvil_N	mark as Unmotivated
paso_N	mark as Unmotivated
pasparta_N	mark as Unmotivated
pasport_N	mark as Unmotivated
paspule_N	mark as Unmotivated
passacaglia_N	mark as Unmotivated
passé_A	mark as Unmotivated
paster_N	mark as Unmotivated
pasterizovat_V	mark as Unmotivated
pastilka_N	mark as Unmotivated
pastinaca_A	mark as Unmotivated
pastiňák_N	mark as Unmotivated
pastis_N	mark as Unmotivated
pastiš_N	mark as Unmotivated
pastorela_N	mark as Unmotivated
pastoris_A	mark as Unmotivated
pastózní_A	mark as Unmotivated
pastucha_N	mark as Unmotivated
pasus_N	mark as Unmotivated
pataca_N	mark as Unmotivated
patafyzik_N	mark as Unmotivated
patafyzika_N	mark as Unmotivated
patálie_N	mark as Unmotivated
patas_A	mark as Unmotivated
paťatý_A	mark as Unmotivated
patch_N	mark as Unmotivated
patchwork_N	mark as Unmotivated
patela_N	mark as Unmotivated
patena_N	mark as Unmotivated
paténa_N	mark as Unmotivated
patentka_N	mark as Unmotivated
paternalismus_N	mark as Unmotivated
paternální_A	mark as Unmotivated
paternita_N	mark as Unmotivated
páternoster_N	mark as Unmotivated
patetika_N	mark as Unmotivated
pathos_N	mark as Unmotivated
patický_A	mark as Unmotivated
patience_N	mark as Unmotivated
patiens_N	mark as Unmotivated
patio_N	mark as Unmotivated
patison_N	mark as Unmotivated
patizon_N	mark as Unmotivated
patlat_V	mark as Unmotivated
patok_N	mark as Unmotivated
patoky_N	mark as Unmotivated
patricij_N	mark as Unmotivated
patrimonium_N	mark as Unmotivated
patristika_N	mark as Unmotivated
patrocinium_N	mark as Unmotivated
patrola_N	mark as Unmotivated
pattern_N	mark as Unmotivated
patula_A	mark as Unmotivated
paulovnie_N	mark as Unmotivated
pauperismus_N	mark as Unmotivated
pausa_N	mark as Unmotivated
pavana_N	mark as Unmotivated
pavéza_N	mark as Unmotivated
pavia_A	mark as Unmotivated
pavlán_N	mark as Unmotivated
pavlovien_N	mark as Unmotivated
pavonia_A	mark as Unmotivated
pazdeří_A	mark as Unmotivated
páže_N	mark as Unmotivated
pažit_N	mark as Unmotivated
pazour_N	mark as Unmotivated
pažský_A	mark as Unmotivated
pcháč_N	mark as Unmotivated
pé_N	mark as Unmotivated
pean_N	mark as Unmotivated
pečárka_N	mark as Unmotivated
pecen_N	mark as Unmotivated
pech_N	mark as Unmotivated
pěchava_N	mark as Unmotivated
pěchovat_V	mark as Unmotivated
pecivál_N	mark as Unmotivated
pectoris_A	mark as Unmotivated
ped_N	mark as Unmotivated
pedagogie_N	mark as Unmotivated
pedant_N	mark as Unmotivated
pederastie_N	mark as Unmotivated
pediatrie_N	mark as Unmotivated
pedig_N	mark as Unmotivated
pedik_N	mark as Unmotivated
pediment_N	mark as Unmotivated
peer_N	mark as Unmotivated
péesák_N	mark as Unmotivated
pegas_N	mark as Unmotivated
pejcha_N	mark as Unmotivated
pejz_N	mark as Unmotivated
pekan_N	mark as Unmotivated
pekari_N	mark as Unmotivated
pekinensis_A	mark as Unmotivated
pekinéz_N	mark as Unmotivated
pektin_N	mark as Unmotivated
pektorál_N	mark as Unmotivated
pekuniární_A	mark as Unmotivated
pel_N	mark as Unmotivated
pelargónie_N	mark as Unmotivated
pelášit_V	mark as Unmotivated
pelech_N	mark as Unmotivated
pelerína_N	mark as Unmotivated
peletizace_N	mark as Unmotivated
peleton_N	mark as Unmotivated
pelichat_V	mark as Unmotivated
pelikán_N	mark as Unmotivated
pelit_N	mark as Unmotivated
pelmel_N	mark as Unmotivated
pelmeň_N	mark as Unmotivated
peloid_N	mark as Unmotivated
pelota_N	mark as Unmotivated
peltata_A	mark as Unmotivated
peltatum_A	mark as Unmotivated
peluška_N	mark as Unmotivated
pelvis_N	mark as Unmotivated
pelyňka_N	mark as Unmotivated
pemza_N	mark as Unmotivated
peň_N	mark as Unmotivated
penál_N	mark as Unmotivated
pence_N	mark as Unmotivated
pendant_N	mark as Unmotivated
pendentiv_N	mark as Unmotivated
pendl_N	mark as Unmotivated
pendler_N	mark as Unmotivated
pendlovka_N	mark as Unmotivated
pendlovky_N	mark as Unmotivated
pendolino_N	mark as Unmotivated
pendrek_N	mark as Unmotivated
pendulus_N	mark as Unmotivated
peneplén_N	mark as Unmotivated
penetrovat_V	mark as Unmotivated
penicilín_N	mark as Unmotivated
pěnišník_N	mark as Unmotivated
penitent_N	mark as Unmotivated
penne_N	mark as Unmotivated
pennin_N	mark as Unmotivated
penny_N	mark as Unmotivated
pentahydrát_N	mark as Unmotivated
pentakarbonyl_N	mark as Unmotivated
pentan_N	mark as Unmotivated
pentandra_A	mark as Unmotivated
pentateuch_N	mark as Unmotivated
pentatonika_N	mark as Unmotivated
penthouse_N	mark as Unmotivated
pentium_N	mark as Unmotivated
pentlandit_N	mark as Unmotivated
pentle_N	mark as Unmotivated
pentobarbital_N	mark as Unmotivated
pentoda_N	mark as Unmotivated
pentóza_N	mark as Unmotivated
penumbra_N	mark as Unmotivated
penzionát_N	mark as Unmotivated
penzum_N	mark as Unmotivated
pepa_N	mark as Unmotivated
pepito_N	mark as Unmotivated
pepka_N	mark as Unmotivated
pepsi_N	mark as Unmotivated
pepsin_N	mark as Unmotivated
peptid_N	mark as Unmotivated
peptidoglykan_N	mark as Unmotivated
peralkalický_A	mark as Unmotivated
perceptivní_A	mark as Unmotivated
perchta_N	mark as Unmotivated
percipient_N	mark as Unmotivated
percipovat_V	mark as Unmotivated
perda_N	mark as Unmotivated
peredvižnik_N	mark as Unmotivated
perestrojka_N	mark as Unmotivated
perex_N	mark as Unmotivated
perfekce_N	mark as Unmotivated
perforátor_N	mark as Unmotivated
perforatum_A	mark as Unmotivated
performativ_N	mark as Unmotivated
performativní_A	mark as Unmotivated
performer_N	mark as Unmotivated
performovat_V	mark as Unmotivated
perforovat_V	mark as Unmotivated
perfringens_A	mark as Unmotivated
perfúze_N	mark as Unmotivated
peridot_N	mark as Unmotivated
peridotit_N	mark as Unmotivated
perineum_N	mark as Unmotivated
perk_N	mark as Unmotivated
perkál_N	mark as Unmotivated
perkelt_N	mark as Unmotivated
perkmistr_N	mark as Unmotivated
perkuse_N	mark as Unmotivated
perkutánní_A	mark as Unmotivated
perlátor_N	mark as Unmotivated
perlík_N	mark as Unmotivated
perlín_N	mark as Unmotivated
perlinka_N	mark as Unmotivated
perlustrovat_V	mark as Unmotivated
perm_N	mark as Unmotivated
permafrost_N	mark as Unmotivated
permanence_N	mark as Unmotivated
permeabilní_A	mark as Unmotivated
permeační_A	mark as Unmotivated
permisivní_A	mark as Unmotivated
permit_N	mark as Unmotivated
permitivita_N	mark as Unmotivated
permokarbon_N	mark as Unmotivated
perna_N	mark as Unmotivated
pernice_N	mark as Unmotivated
perniciózní_A	mark as Unmotivated
pernod_N	mark as Unmotivated
perný_A	mark as Unmotivated
peroutka_N	mark as Unmotivated
perovskit_N	mark as Unmotivated
perpetuum_N	mark as Unmotivated
perplex_D	mark as Unmotivated
persekuce_N	mark as Unmotivated
persio_N	mark as Unmotivated
persona_N	mark as Unmotivated
persóna_N	mark as Unmotivated
perspektivizmus_N	mark as Unmotivated
persvaze_N	mark as Unmotivated
perturbace_N	mark as Unmotivated
pertuse_N	mark as Unmotivated
pertusis_A	mark as Unmotivated
perucák_N	mark as Unmotivated
peruť_N	mark as Unmotivated
perverze_N	mark as Unmotivated
perzián_N	mark as Unmotivated
perzifláž_N	mark as Unmotivated
perzistence_N	mark as Unmotivated
pesach_N	mark as Unmotivated
pesar_N	mark as Unmotivated
pesec_N	mark as Unmotivated
peseta_N	mark as Unmotivated
pesík_N	mark as Unmotivated
peskovat_V	mark as Unmotivated
pešmerga_N	mark as Unmotivated
peso_N	mark as Unmotivated
pestík_N	mark as Unmotivated
pestis_N	mark as Unmotivated
pet_A	mark as Unmotivated
petanque_N	mark as Unmotivated
petarda_N	mark as Unmotivated
petechie_N	mark as Unmotivated
petelice_N	mark as Unmotivated
petent_N	mark as Unmotivated
pethidin_N	mark as Unmotivated
pěticent_N	mark as Unmotivated
pětičetný_A	mark as Unmotivated
pěticípý_A	mark as Unmotivated
petičník_N	mark as Unmotivated
pětidílný_A	mark as Unmotivated
pětidobý_A	mark as Unmotivated
pětidolar_N	mark as Unmotivated
pětihaléř_N	mark as Unmotivated
pětihlasý_A	mark as Unmotivated
pětikačka_N	mark as Unmotivated
pětikanál_N	mark as Unmotivated
pětikilo_N	mark as Unmotivated
pětikoruna_N	mark as Unmotivated
pětikvalt_N	mark as Unmotivated
pětilitr_N	mark as Unmotivated
pětimiliónový_A	mark as Unmotivated
pětimístný_A	mark as Unmotivated
pětimužný_A	mark as Unmotivated
pětinový_A	mark as Unmotivated
petiolata_A	mark as Unmotivated
pětiosý_A	mark as Unmotivated
pětiprstý_A	mark as Unmotivated
pětiranný_A	mark as Unmotivated
pětisměrný_A	mark as Unmotivated
pětistopý_A	mark as Unmotivated
pětistup_N	mark as Unmotivated
petit_N	mark as Unmotivated
pětitřídka_N	mark as Unmotivated
pětituna_N	mark as Unmotivated
pětiválec_N	mark as Unmotivated
pětivětý_A	mark as Unmotivated
pětivrstvý_A	mark as Unmotivated
pětizrnný_A	mark as Unmotivated
pětizubý_A	mark as Unmotivated
petlice_N	mark as Unmotivated
petra_N	mark as Unmotivated
petraea_A	mark as Unmotivated
petrin_N	mark as Unmotivated
petrol_N	mark as Unmotivated
petrurgický_A	mark as Unmotivated
petting_N	mark as Unmotivated
petunie_N	mark as Unmotivated
pexeso_N	mark as Unmotivated
peyotl_N	mark as Unmotivated
phalloides_A	mark as Unmotivated
phaseolus_N	mark as Unmotivated
philippi_A	mark as Unmotivated
phishing_N	mark as Unmotivated
phoeniceum_A	mark as Unmotivated
phosphor_N	mark as Unmotivated
pianoforte_N	mark as Unmotivated
píár_N	mark as Unmotivated
piarista_N	mark as Unmotivated
piastr_N	mark as Unmotivated
pica_N	mark as Unmotivated
piccolo_N	mark as Unmotivated
píce_N	mark as Unmotivated
pickup_N	mark as Unmotivated
picnout_V	mark as Unmotivated
pidi_A	mark as Unmotivated
pidžin_N	mark as Unmotivated
pied_N	mark as Unmotivated
piedestal_N	mark as Unmotivated
piercing_N	mark as Unmotivated
pierot_N	mark as Unmotivated
pietizmus_N	mark as Unmotivated
pieza_N	mark as Unmotivated
piezoelektřina_N	mark as Unmotivated
piezokeramika_N	mark as Unmotivated
pifka_N	mark as Unmotivated
piglovat_V	mark as Unmotivated
pigmentosum_N	mark as Unmotivated
pik_N	mark as Unmotivated
píka_N	mark as Unmotivated
pikareskní_A	mark as Unmotivated
pikart_N	mark as Unmotivated
pikat_V	mark as Unmotivated
piké_N	mark as Unmotivated
piketa_N	mark as Unmotivated
pikl_N	mark as Unmotivated
piklhaubna_N	mark as Unmotivated
pikola_N	mark as Unmotivated
pikolo_N	mark as Unmotivated
pikrát_N	mark as Unmotivated
pikrit_N	mark as Unmotivated
pikrový_A	mark as Unmotivated
piksla_N	mark as Unmotivated
piktorialismus_N	mark as Unmotivated
piky_N	mark as Unmotivated
pikýrovat_V	mark as Unmotivated
pilaf_N	mark as Unmotivated
pilastr_N	mark as Unmotivated
pilát_N	mark as Unmotivated
pilates_N	mark as Unmotivated
piliár_N	mark as Unmotivated
pilosa_A	mark as Unmotivated
piloun_N	mark as Unmotivated
pilous_N	mark as Unmotivated
pilule_N	mark as Unmotivated
pilus_N	mark as Unmotivated
pimprle_N	mark as Unmotivated
pin_N	mark as Unmotivated
pin-up_N	mark as Unmotivated
pinas_N	mark as Unmotivated
pinč_N	mark as Unmotivated
pinčl_N	mark as Unmotivated
pinda_N	mark as Unmotivated
pindat_V	mark as Unmotivated
pinďour_N	mark as Unmotivated
pinea_A	mark as Unmotivated
pinec_N	mark as Unmotivated
pinén_N	mark as Unmotivated
pingl_N	mark as Unmotivated
pingo_N	mark as Unmotivated
pingpong_N	mark as Unmotivated
pinie_N	mark as Unmotivated
pinka_N	mark as Unmotivated
pinkat_V	mark as Unmotivated
pinožit_V	mark as Unmotivated
pinsapo_A	mark as Unmotivated
pinseta_N	mark as Unmotivated
pinta_N	mark as Unmotivated
pion_N	mark as Unmotivated
piotrkowský_A	mark as Unmotivated
piperidin_N	mark as Unmotivated
pipeta_N	mark as Unmotivated
pipka_N	mark as Unmotivated
piplat_V	mark as Unmotivated
piracetam_N	mark as Unmotivated
piraňa_N	mark as Unmotivated
piraní_A	mark as Unmotivated
piroga_N	mark as Unmotivated
piroh_N	mark as Unmotivated
pirueta_N	mark as Unmotivated
pisifera_A	mark as Unmotivated
pisiformis_A	mark as Unmotivated
pisila_N	mark as Unmotivated
pišingr_N	mark as Unmotivated
pišišvor_N	mark as Unmotivated
pisivka_N	mark as Unmotivated
piskoř_N	mark as Unmotivated
piškvorka_N	mark as Unmotivated
pisoár_N	mark as Unmotivated
pista_N	mark as Unmotivated
pistácie_N	mark as Unmotivated
pistol_N	mark as Unmotivated
pišťucha_N	mark as Unmotivated
pit_N	mark as Unmotivated
pitaval_N	mark as Unmotivated
pitbike_N	mark as Unmotivated
pitbulteriér_N	mark as Unmotivated
pitoreskní_A	mark as Unmotivated
pitulník_N	mark as Unmotivated
pitvořit_V	mark as Unmotivated
pivoň_N	mark as Unmotivated
pivot_N	mark as Unmotivated
pixla_N	mark as Unmotivated
pizda_N	mark as Unmotivated
pižlat_V	mark as Unmotivated
pizzicato_N	mark as Unmotivated
pizzicato_D	mark as Unmotivated
pizzo_N	mark as Unmotivated
placírka_N	mark as Unmotivated
plagiát_N	mark as Unmotivated
plamatý_A	mark as Unmotivated
planární_A	mark as Unmotivated
plandat_V	mark as Unmotivated
planetesimála_N	mark as Unmotivated
planifolia_A	mark as Unmotivated
plano_N	mark as Unmotivated
planparalelní_A	mark as Unmotivated
plantago_A	mark as Unmotivated
plantární_A	mark as Unmotivated
plantarum_A	mark as Unmotivated
plantat_V	mark as Unmotivated
plantigrádní_A	mark as Unmotivated
planýrka_N	mark as Unmotivated
planžeta_N	mark as Unmotivated
plasmodium_N	mark as Unmotivated
plástev_N	mark as Unmotivated
plastid_N	mark as Unmotivated
plastron_N	mark as Unmotivated
plát_V	mark as Unmotivated
platanoides_A	mark as Unmotivated
platinum_N	mark as Unmotivated
plató_N	mark as Unmotivated
platón_N	mark as Unmotivated
platyphyllos_A	mark as Unmotivated
platýz_N	mark as Unmotivated
plauzibilní_A	mark as Unmotivated
plavín_N	mark as Unmotivated
plavuň_N	mark as Unmotivated
playa_N	mark as Unmotivated
plážo_D	mark as Unmotivated
plch_N	mark as Unmotivated
plebiscit_N	mark as Unmotivated
plebs_N	mark as Unmotivated
plec_N	mark as Unmotivated
pléd_N	mark as Unmotivated
plédovat_V	mark as Unmotivated
plegie_N	mark as Unmotivated
pleiotropie_N	mark as Unmotivated
pleistocenní_A	mark as Unmotivated
plejer_N	mark as Unmotivated
plejtvák_N	mark as Unmotivated
plektrum_N	mark as Unmotivated
pleniglaciál_N	mark as Unmotivated
plenit_V	mark as Unmotivated
plenta_N	mark as Unmotivated
plesat_V	mark as Unmotivated
plesiomorfie_N	mark as Unmotivated
pleska_N	mark as Unmotivated
plesňákovitý_A	mark as Unmotivated
pleso_N	mark as Unmotivated
pleštit_V	mark as Unmotivated
pleticha_N	mark as Unmotivated
pleura_N	mark as Unmotivated
pleuritida_N	mark as Unmotivated
pleuritis_N	mark as Unmotivated
plexus_N	mark as Unmotivated
pleziosaurus_N	mark as Unmotivated
plezír_N	mark as Unmotivated
plichta_N	mark as Unmotivated
plihnout_V	mark as Unmotivated
plika_N	mark as Unmotivated
pliocén_N	mark as Unmotivated
plisé_A	mark as Unmotivated
plískanice_N	mark as Unmotivated
plísnit_V	mark as Unmotivated
plkat_V	mark as Unmotivated
ploník_N	mark as Unmotivated
plonk_A	mark as Unmotivated
ploština_N	mark as Unmotivated
plotice_N	mark as Unmotivated
plotr_N	mark as Unmotivated
plouhat_V	mark as Unmotivated
plovka_N	mark as Unmotivated
plsť_N	mark as Unmotivated
plucha_N	mark as Unmotivated
plugin_N	mark as Unmotivated
plumbum_N	mark as Unmotivated
plundra_N	mark as Unmotivated
plurál_N	mark as Unmotivated
pluralismus_N	mark as Unmotivated
pluška_N	mark as Unmotivated
plutonit_N	mark as Unmotivated
plutonium_N	mark as Unmotivated
pluviál_N	mark as Unmotivated
pluvialis_A	mark as Unmotivated
plužina_N	mark as Unmotivated
plymutka_N	mark as Unmotivated
plyš_N	mark as Unmotivated
plytký_A	mark as Unmotivated
pneu_N	mark as Unmotivated
pneuma_N	mark as Unmotivated
pneumonie_N	mark as Unmotivated
pneumonitida_N	mark as Unmotivated
pnout_V	mark as Unmotivated
poberta_N	mark as Unmotivated
pobratim_N	mark as Unmotivated
pobuda_N	mark as Unmotivated
pocamcaď_D	mark as Unmotivated
počas_N	mark as Unmotivated
pocel_N	mark as Unmotivated
poco_D	mark as Unmotivated
počva_N	mark as Unmotivated
podagra_N	mark as Unmotivated
podagraria_A	mark as Unmotivated
podej_N	mark as Unmotivated
podesta_N	mark as Unmotivated
podhalanský_A	mark as Unmotivated
podium_N	mark as Unmotivated
podkasta_N	mark as Unmotivated
podléška_N	mark as Unmotivated
podravka_N	mark as Unmotivated
podrod_N	mark as Unmotivated
podsední_A	mark as Unmotivated
podvléknout_V	mark as Unmotivated
podzol_N	mark as Unmotivated
poéma_N	mark as Unmotivated
poet_N	mark as Unmotivated
poetismus_N	mark as Unmotivated
pofidérní_A	mark as Unmotivated
pogo_N	mark as Unmotivated
pogrom_N	mark as Unmotivated
pohodnout_V	mark as Unmotivated
pohodný_N	mark as Unmotivated
pointe_N	mark as Unmotivated
pointer_N	mark as Unmotivated
pointilizmus_N	mark as Unmotivated
pokavad_D	mark as Unmotivated
poklice_N	mark as Unmotivated
pokoncilní_A	mark as Unmotivated
